epoch,step,recon_loss,lr
38,217960,0.0002879273866710719,7.000439485878667e-06
38,217970,0.0002828953955031466,7.0001946533725635e-06
38,217980,0.00029239313371363094,6.9999498151567075e-06
38,217990,0.000280160900001647,6.999704971231796e-06
38,218000,0.00028588957866304554,6.999460121598532e-06
38,218010,0.0002835753621184267,6.999215266257609e-06
38,218020,0.0002889718314690981,6.998970405209727e-06
38,218030,0.0002941811122582294,6.998725538455588e-06
38,218040,0.00028278429963393134,6.998480665995887e-06
38,218050,0.0002838454835000448,6.9982357878313295e-06
38,218060,0.0002820368164975662,6.997990903962606e-06
38,218070,0.0002882873035559896,6.997746014390423e-06
38,218080,0.0002828722339472733,6.997501119115476e-06
38,218090,0.0002864888454496395,6.997256218138464e-06
38,218100,0.0002825599593052175,6.997011311460088e-06
38,218110,0.000289641905692406,6.9967663990810435e-06
38,218120,0.00028581432852661234,6.996521481002035e-06
38,218130,0.0002871747434255667,6.9962765572237546e-06
38,218140,0.00028978093614568935,6.996031627746908e-06
38,218150,0.0002883842171286233,6.995786692572191e-06
38,218160,0.00028519821717054583,6.995541751700302e-06
38,218170,0.00029008378696744326,6.995296805131943e-06
38,218180,0.0002781148214126006,6.995051852867813e-06
38,218190,0.0002866183320293203,6.99480689490861e-06
38,218200,0.00028747133183060214,6.9945619312550314e-06
38,218210,0.00028138313937233763,6.9943169619077806e-06
38,218220,0.00028365918806230186,6.994071986867553e-06
38,218230,0.0002786877106700558,6.993827006135051e-06
38,218240,0.0002804374569677748,6.993582019710969e-06
38,218250,0.0002945649073808454,6.993337027596014e-06
38,218260,0.00028715196676785124,6.9930920297908795e-06
38,218270,0.00028552443836815655,6.992847026296266e-06
38,218280,0.00028040411852998655,6.992602017112877e-06
38,218290,0.00029076682767481543,6.992357002241408e-06
38,218300,0.00028615340488613583,6.9921119816825575e-06
38,218310,0.0002814272345858626,6.991866955437027e-06
38,218320,0.0002937680270406417,6.9916219235055145e-06
38,218330,0.0002817716704157647,6.991376885888721e-06
38,218340,0.000278808937582653,6.991131842587345e-06
38,218350,0.0002837662526872009,6.990886793602086e-06
38,218360,0.0002864912756194826,6.990641738933641e-06
38,218370,0.00028509660478448495,6.9903966785827155e-06
38,218380,0.0002937501012638677,6.990151612550003e-06
38,218390,0.00028668296727119014,6.989906540836209e-06
38,218400,0.0002810662976116873,6.98966146344203e-06
38,218410,0.00029116142832208425,6.989416380368166e-06
38,218420,0.00028778658888768406,6.989171291615317e-06
38,218430,0.00028513206925708803,6.988926197184181e-06
38,218440,0.00028389133512973785,6.988681097075456e-06
38,218450,0.0002837082225596532,6.988435991289847e-06
38,218460,0.0002902741587604396,6.98819087982805e-06
38,218470,0.0002866030270524789,6.987945762690766e-06
38,218480,0.00028770662756869567,6.9877006398786945e-06
38,218490,0.00028948831823072396,6.9874555113925325e-06
38,218500,0.00028133247142250186,6.987210377232983e-06
38,218510,0.00027883225920959375,6.986965237400744e-06
38,218520,0.00027920461070607416,6.986720091896518e-06
38,218530,0.00028440171081456356,6.986474940721005e-06
38,218540,0.0002844123118848074,6.9862297838749e-06
38,218550,0.0002918497171776835,6.985984621358908e-06
38,218560,0.00028032708796672524,6.985739453173722e-06
38,218570,0.0002845942450221628,6.985494279320048e-06
38,218580,0.00029261533491080626,6.985249099798586e-06
38,218590,0.0002847073570592329,6.9850039146100344e-06
38,218600,0.0002846977658919059,6.9847587237550925e-06
38,218610,0.00028314614173723384,6.984513527234461e-06
38,218620,0.0002822674730850849,6.9842683250488395e-06
38,218630,0.000285228463326348,6.984023117198927e-06
38,218640,0.00028990984574193133,6.983777903685422e-06
38,218650,0.0002856172373867594,6.983532684509028e-06
38,218660,0.000283123549161246,6.983287459670446e-06
38,218670,0.0002866204165911768,6.983042229170372e-06
38,218680,0.00028436242500902155,6.982796993009508e-06
38,218690,0.00028324109880486505,6.982551751188554e-06
38,218700,0.00028434486303012817,6.98230650370821e-06
38,218710,0.0002886352587665896,6.9820612505691785e-06
38,218720,0.00028358619165373965,6.981815991772154e-06
38,218730,0.00029052384052192793,6.98157072731784e-06
38,218740,0.00028853404292021877,6.981325457206938e-06
38,218750,0.0002853601552487816,6.981080181440146e-06
38,218760,0.00028499706895672715,6.9808349000181664e-06
38,218770,0.0002840716661012266,6.980589612941693e-06
38,218780,0.00028199424268677826,6.980344320211434e-06
38,218790,0.0002897858525102492,6.980099021828086e-06
38,218800,0.00029033759128651584,6.9798537177923515e-06
38,218810,0.0002837543870555237,6.9796084081049246e-06
38,218820,0.0002873615703720134,6.979363092766512e-06
38,218830,0.00028474685022956693,6.979117771777812e-06
38,218840,0.0002864498761482537,6.97887244513952e-06
38,218850,0.00028668236336670816,6.978627112852343e-06
38,218860,0.00028373330715112386,6.97838177491698e-06
38,218870,0.0002809088364301715,6.978136431334131e-06
38,218880,0.0002823017057380639,6.977891082104495e-06
38,218890,0.0002870693992008455,6.9776457272287746e-06
38,218900,0.00028867281798738986,6.97740036670767e-06
38,218910,0.000283165552536957,6.97715500054188e-06
38,218920,0.0002918635975220241,6.976909628732103e-06
38,218930,0.0002755945417447947,6.976664251279044e-06
38,218940,0.00028875798161607234,6.976418868183402e-06
38,218950,0.0002855834965885151,6.976173479445877e-06
38,218960,0.00028930784828844485,6.975928085067169e-06
38,218970,0.00028733072758768685,6.975682685047978e-06
38,218980,0.0002851119978004135,6.975437279389006e-06
38,218990,0.000282700880052289,6.975191868090953e-06
38,219000,0.00028332359506748616,6.974946451154518e-06
38,219010,0.00028310070338193326,6.974701028580406e-06
38,219020,0.0002805875454214401,6.974455600369313e-06
38,219030,0.0002913415155489929,6.974210166521941e-06
38,219040,0.0002806875178066548,6.97396472703899e-06
38,219050,0.00028256968944333487,6.973719281921162e-06
38,219060,0.0002915844175731763,6.973473831169157e-06
38,219070,0.0002848533375072293,6.973228374783676e-06
38,219080,0.00028649597079493104,6.97298291276542e-06
38,219090,0.0002842778201738838,6.97273744511509e-06
38,219100,0.0002831227429851424,6.972491971833386e-06
38,219110,0.00028068507017451336,6.972246492921008e-06
38,219120,0.00028368069106363695,6.972001008378657e-06
38,219130,0.00028836601413786413,6.971755518207034e-06
38,219140,0.0002924511245510075,6.971510022406842e-06
38,219150,0.0002869042116799392,6.971264520978777e-06
38,219160,0.0002859907421225216,6.971019013923543e-06
38,219170,0.0002779937683953903,6.9707735012418395e-06
38,219180,0.00028772329605999405,6.9705279829343685e-06
38,219190,0.0002865863534680102,6.970282459001832e-06
38,219200,0.0002833334241586272,6.9700369294449276e-06
38,219210,0.0002886789094191044,6.969791394264359e-06
38,219220,0.00028694856955553406,6.969545853460825e-06
38,219230,0.0002810821715684142,6.969300307035029e-06
38,219240,0.0002844967151759192,6.96905475498767e-06
38,219250,0.00028824995461036447,6.968809197319449e-06
38,219260,0.0002857659383153077,6.968563634031069e-06
38,219270,0.0002808559947879985,6.968318065123225e-06
38,219280,0.00028442724797059785,6.968072490596626e-06
38,219290,0.00028673054985119963,6.967826910451969e-06
38,219300,0.000288497418659972,6.967581324689955e-06
38,219310,0.0002815957079292275,6.967335733311286e-06
38,219320,0.0002869018630008213,6.967090136316661e-06
38,219330,0.0002808356293826364,6.966844533706784e-06
38,219340,0.0002892602838983294,6.966598925482356e-06
38,219350,0.00028840459199273025,6.966353311644078e-06
38,219360,0.00028906946317874826,6.966107692192646e-06
38,219370,0.00028222292748978365,6.965862067128768e-06
38,219380,0.0002829248216585256,6.965616436453142e-06
38,219390,0.0002893862925702706,6.9653708001664684e-06
38,219400,0.0002828492128173821,6.965125158269449e-06
38,219410,0.0002898836733947974,6.964879510762787e-06
38,219420,0.0002836590341757983,6.9646338576471794e-06
38,219430,0.0002928119385614991,6.964388198923332e-06
38,219440,0.0002853490965208039,6.964142534591945e-06
38,219450,0.0002821401314577088,6.963896864653716e-06
38,219460,0.0002801057300530374,6.963651189109352e-06
38,219470,0.0002885855865315534,6.963405507959553e-06
38,219480,0.00028411810926627363,6.963159821205015e-06
38,219490,0.0002838696607796009,6.9629141288464445e-06
38,219500,0.00028754791856044903,6.962668430884539e-06
38,219510,0.00028723282812279647,6.962422727320005e-06
38,219520,0.00028183141694171354,6.962177018153543e-06
38,219530,0.0002919852711784188,6.961931303385851e-06
38,219540,0.0002866195427486673,6.9616855830176315e-06
38,219550,0.0002826953110343311,6.961439857049589e-06
38,219560,0.00028630124943447295,6.961194125482419e-06
38,219570,0.00029559842369053513,6.96094838831683e-06
38,219580,0.0002834643899404909,6.960702645553518e-06
38,219590,0.0002849884403985925,6.960456897193186e-06
38,219600,0.00027986198110738767,6.960211143236536e-06
38,219610,0.00028884680723422206,6.959965383684268e-06
38,219620,0.00029627630501636307,6.959719618537088e-06
38,219630,0.0002861272696463857,6.959473847795692e-06
38,219640,0.0002789389582176227,6.959228071460786e-06
38,219650,0.00027928208364755844,6.95898228953307e-06
38,219660,0.00028342416262603363,6.958736502013243e-06
38,219670,0.00028960078780073675,6.958490708902011e-06
38,219680,0.00029936378778074865,6.958244910200073e-06
38,219690,0.0002884151734178886,6.9579991059081326e-06
38,219700,0.0002851372119039297,6.9577532960268845e-06
38,219710,0.00028571653383551164,6.957507480557042e-06
38,219720,0.0002847582858521491,6.957261659499299e-06
38,219730,0.00028742747235810384,6.957015832854358e-06
38,219740,0.00028584199462784455,6.956770000622925e-06
38,219750,0.0002853972393495497,6.9565241628056965e-06
38,219760,0.00029004635725868864,6.956278319403376e-06
38,219770,0.0002824166775099002,6.956032470416665e-06
38,219780,0.00029120813342160546,6.955786615846267e-06
38,219790,0.00028154256724519653,6.955540755692882e-06
38,219800,0.0002913438918767497,6.955294889957212e-06
38,219810,0.0002850902055797633,6.95504901863996e-06
38,219820,0.0002969380286231172,6.9548031417418265e-06
38,219830,0.00029364900838118045,6.954557259263512e-06
38,219840,0.00029008960045757705,6.9543113712057235e-06
38,219850,0.00029230081345303914,6.954065477569159e-06
38,219860,0.00028484702997957353,6.953819578354523e-06
38,219870,0.0002789778300211765,6.9535736735625174e-06
38,219880,0.0002889765382860787,6.95332776319384e-06
38,219890,0.000281054523657076,6.953081847249194e-06
38,219900,0.00028095856505387927,6.952835925729283e-06
38,219910,0.0002864593734557275,6.952589998634813e-06
38,219920,0.0002889554423745721,6.952344065966478e-06
38,219930,0.00028371708831400607,6.952098127724985e-06
38,219940,0.0002843668196874205,6.951852183911033e-06
38,219950,0.0002804461226332933,6.951606234525326e-06
38,219960,0.0002821842121193185,6.951360279568567e-06
38,219970,0.00028248361413716336,6.951114319041458e-06
38,219980,0.00029335885410546324,6.950868352944704e-06
38,219990,0.00029413849697448315,6.9506223812789955e-06
38,220000,0.0002938782148703467,6.950376404045046e-06
38,220010,0.0002860874417820014,6.950130421243555e-06
38,220020,0.000281631598045351,6.949884432875224e-06
38,220030,0.0002874316327506676,6.949638438940755e-06
38,220040,0.0002856109851563815,6.949392439440847e-06
38,220050,0.00028803667519241574,6.9491464343762094e-06
38,220060,0.0002879093270166777,6.94890042374754e-06
38,220070,0.00028467753727454695,6.948654407555541e-06
38,220080,0.0002842055844666902,6.948408385800913e-06
38,220090,0.00028374562098179015,6.948162358484363e-06
38,220100,0.0002900381194194779,6.947916325606592e-06
38,220110,0.00028121307332185097,6.9476702871682986e-06
38,220120,0.00028345341270323847,6.94742424317019e-06
38,220130,0.00028508192772278565,6.947178193612966e-06
38,220140,0.00028494223442976363,6.9469321384973284e-06
38,220150,0.00028144346579210837,6.946686077823981e-06
38,220160,0.00028710171609418466,6.946440011593627e-06
38,220170,0.0002843721587851177,6.946193939806963e-06
38,220180,0.0002872588622267358,6.945947862464697e-06
38,220190,0.00029191890280344523,6.9457017795675324e-06
38,220200,0.0002842996043909807,6.945455691116168e-06
38,220210,0.00028555959361256097,6.945209597111309e-06
38,220220,0.0002815457140968647,6.944963497553657e-06
38,220230,0.0002881879780034069,6.944717392443915e-06
38,220240,0.0002888090122723952,6.944471281782787e-06
38,220250,0.00028736649837810544,6.9442251655709706e-06
38,220260,0.00028057770323357544,6.943979043809172e-06
38,220270,0.0002817262713506352,6.943732916498093e-06
38,220280,0.00028493288336903786,6.943486783638436e-06
38,220290,0.0002903626053011976,6.943240645230903e-06
38,220300,0.0002959719880891498,6.942994501276197e-06
38,220310,0.0002935583848739043,6.9427483517750235e-06
38,220320,0.000287239456520183,6.942502196728083e-06
38,220330,0.00028517106911749577,6.942256036136075e-06
38,220340,0.0002915897908678744,6.942009869999707e-06
38,220350,0.00028553627998917364,6.94176369831968e-06
38,220360,0.0002853984056855552,6.941517521096695e-06
38,220370,0.00028477831219788643,6.9412713383314575e-06
38,220380,0.0002841618625097908,6.941025150024666e-06
38,220390,0.00028872419497929516,6.940778956177028e-06
38,220400,0.00028250690811546517,6.940532756789245e-06
38,220410,0.00029355724909692067,6.940286551862017e-06
38,220420,0.000284070057386998,6.940040341396054e-06
38,220430,0.0002843437039700802,6.9397941253920515e-06
38,220440,0.00028032623522449284,6.939547903850715e-06
38,220450,0.00029235495312605056,6.939301676772747e-06
38,220460,0.0002871808988857083,6.939055444158847e-06
38,220470,0.0002844329173967708,6.938809206009725e-06
38,220480,0.00028771284632966854,6.93856296232608e-06
38,220490,0.0002818965062033385,6.9383167131086134e-06
38,220500,0.00028672469998127783,6.938070458358035e-06
38,220510,0.00028922650526510554,6.937824198075039e-06
38,220520,0.0002853794438124168,6.937577932260334e-06
38,220530,0.0002940896367363166,6.937331660914621e-06
38,220540,0.00028271834016777573,6.937085384038601e-06
38,220550,0.00028300280682742597,6.936839101632982e-06
38,220560,0.00028363561359583394,6.9365928136984615e-06
38,220570,0.0002890141222451348,6.9363465202357455e-06
38,220580,0.00029050134689896363,6.936100221245539e-06
38,220590,0.0002851279466995038,6.9358539167285424e-06
38,220600,0.00028583582825376653,6.935607606685459e-06
38,220610,0.00028157922060927375,6.935361291116992e-06
38,220620,0.00028395021945470944,6.9351149700238454e-06
38,220630,0.00029296746288309805,6.9348686434067225e-06
38,220640,0.00028926346858497713,6.934622311266327e-06
38,220650,0.0002848467440344393,6.9343759736033585e-06
38,220660,0.0002807527263939846,6.934129630418524e-06
38,220670,0.0002915983910497744,6.933883281712522e-06
38,220680,0.000288895580888493,6.933636927486061e-06
38,220690,0.0002847252493666019,6.933390567739842e-06
38,220700,0.000288095999712823,6.93314420247457e-06
38,220710,0.0002820923502440565,6.9328978316909455e-06
38,220720,0.00028079594922019173,6.932651455389672e-06
38,220730,0.0002858249165001325,6.932405073571457e-06
38,220740,0.00028778363775927573,6.932158686236996e-06
38,220750,0.0002894826902775094,6.931912293386999e-06
38,220760,0.0002898925624322146,6.9316658950221665e-06
38,220770,0.0002882237924495712,6.931419491143204e-06
38,220780,0.000283973431942286,6.931173081750815e-06
38,220790,0.00028752061698469336,6.930926666845699e-06
38,220800,0.0002809739962685853,6.930680246428563e-06
38,220810,0.0002939243306173012,6.930433820500107e-06
38,220820,0.0002862294168153312,6.930187389061039e-06
38,220830,0.00029152721835998816,6.929940952112059e-06
38,220840,0.00028631055320147423,6.929694509653873e-06
38,220850,0.0002798955683829263,6.929448061687181e-06
38,220860,0.0002836343686794862,6.92920160821269e-06
38,220870,0.00028832458410761315,6.928955149231102e-06
38,220880,0.0002856457547750324,6.9287086847431215e-06
38,220890,0.000279709972528508,6.92846221474945e-06
38,220900,0.0002885510759369936,6.928215739250792e-06
38,220910,0.0002938899597211275,6.9279692582478525e-06
38,220920,0.0002924366563092917,6.927722771741333e-06
38,220930,0.00028702836061711423,6.92747627973194e-06
38,220940,0.000283851902349852,6.927229782220375e-06
38,220950,0.00028917807721882125,6.926983279207341e-06
38,220960,0.000284946557803778,6.926736770693542e-06
38,220970,0.00028904339342261665,6.926490256679683e-06
38,220980,0.0002879343388485722,6.926243737166469e-06
38,220990,0.00028529209084808825,6.9259972121545995e-06
38,221000,0.00028402022799127734,6.925750681644781e-06
38,221010,0.0002845199203875381,6.925504145637718e-06
38,221020,0.0002876364211260807,6.925257604134112e-06
38,221030,0.0002843322494300082,6.925011057134668e-06
38,221040,0.0002828823635354638,6.9247645046400886e-06
38,221050,0.0002897354061133228,6.924517946651079e-06
38,221060,0.0002887565999117214,6.924271383168342e-06
38,221070,0.00028708453755825757,6.924024814192584e-06
38,221080,0.0002816554529999848,6.9237782397245054e-06
38,221090,0.0002850873737770598,6.923531659764815e-06
38,221100,0.00027987952053081243,6.92328507431421e-06
38,221110,0.0002822892885887995,6.923038483373399e-06
38,221120,0.0002826336982252542,6.922791886943084e-06
38,221130,0.0002797832668875344,6.922545285023967e-06
38,221140,0.0002823484865075443,6.922298677616756e-06
38,221150,0.00028471687764977107,6.922052064722152e-06
38,221160,0.0002828383090673014,6.921805446340863e-06
38,221170,0.00028653639747062694,6.92155882247359e-06
38,221180,0.0002830885074217804,6.921312193121038e-06
38,221190,0.0002933938885689713,6.9210655582839105e-06
38,221200,0.00028411084713297896,6.920818917962909e-06
38,221210,0.00028775256578228436,6.920572272158741e-06
38,221220,0.00028822887252317737,6.92032562087211e-06
38,221230,0.00028662405165960083,6.92007896410372e-06
38,221240,0.00028748703916789967,6.919832301854274e-06
38,221250,0.00027677020625560544,6.9195856341244765e-06
38,221260,0.000282461825554492,6.919338960915031e-06
38,221270,0.0002884416855522432,6.919092282226646e-06
38,221280,0.00028331705980235713,6.918845598060023e-06
38,221290,0.00028416822315193715,6.918598908415861e-06
38,221300,0.0002810801539453678,6.9183522132948715e-06
38,221310,0.00028779203203157524,6.918105512697756e-06
38,221320,0.00028971662250114604,6.917858806625217e-06
38,221330,0.0002848871423339005,6.917612095077961e-06
38,221340,0.00028389811923261736,6.917365378056692e-06
38,221350,0.00029399627819657324,6.917118655562113e-06
38,221360,0.0002813138919009362,6.91687192759493e-06
38,221370,0.00028377899070619605,6.916625194155847e-06
38,221380,0.00028177703716210085,6.916378455245566e-06
38,221390,0.00029147672976250757,6.916131710864794e-06
38,221400,0.0002885493457142729,6.915884961014234e-06
38,221410,0.0002846786661393708,6.9156382056945915e-06
38,221420,0.0002861688270058948,6.915391444906568e-06
38,221430,0.0002817554974171799,6.915144678650872e-06
38,221440,0.0002797327266307548,6.914897906928205e-06
38,221450,0.0002836262661730871,6.914651129739272e-06
38,221460,0.00028646548380493184,6.91440434708478e-06
38,221470,0.0002854301223123912,6.9141575589654314e-06
38,221480,0.0002803689138090704,6.913910765381931e-06
38,221490,0.00028070631669834255,6.9136639663349815e-06
38,221500,0.00028489976393757387,6.91341716182529e-06
38,221510,0.0002857579500414431,6.913170351853558e-06
38,221520,0.00028909767352161,6.9129235364204944e-06
38,221530,0.0002887933202146087,6.9126767155268005e-06
38,221540,0.00028443004266591747,6.912429889173181e-06
38,221550,0.0002844468290277291,6.912183057360346e-06
38,221560,0.0002831344863807317,6.911936220088992e-06
38,221570,0.00028274642099859195,6.911689377359829e-06
38,221580,0.00028941049531567843,6.911442529173558e-06
38,221590,0.00028089098777854814,6.911195675530885e-06
38,221600,0.00029477449497790077,6.910948816432513e-06
38,221610,0.00028792948796763085,6.91070195187915e-06
38,221620,0.0002872437886253465,6.910455081871499e-06
38,221630,0.00029633531157742256,6.910208206410266e-06
38,221640,0.00027889981574844567,6.909961325496152e-06
38,221650,0.00028389706276357176,6.909714439129866e-06
38,221660,0.0002866502487449907,6.909467547312111e-06
38,221670,0.00028532142168842257,6.909220650043592e-06
38,221680,0.0002804929688863922,6.908973747325014e-06
38,221690,0.0002844777889549732,6.908726839157082e-06
38,221700,0.0002792548053548671,6.908479925540501e-06
38,221710,0.00028286018568906006,6.908233006475976e-06
38,221720,0.0002890525975089986,6.907986081964213e-06
38,221730,0.00028443892515497284,6.907739152005913e-06
38,221740,0.00028827843780163673,6.907492216601784e-06
38,221750,0.0002896617035730742,6.907245275752528e-06
38,221760,0.0002855895625543781,6.906998329458853e-06
38,221770,0.0002895239071222022,6.9067513777214635e-06
38,221780,0.00028356412585708315,6.906504420541061e-06
38,221790,0.00028436795619199987,6.906257457918353e-06
38,221800,0.0002952759146864992,6.906010489854045e-06
38,221810,0.00028205282069393434,6.905763516348843e-06
38,221820,0.00028671659383689986,6.905516537403449e-06
38,221830,0.000290065700392006,6.90526955301857e-06
38,221840,0.00028786567854695023,6.905022563194911e-06
38,221850,0.00028183630347484724,6.904775567933174e-06
38,221860,0.0002828164702805225,6.904528567234069e-06
38,221870,0.00028356857219478113,6.904281561098299e-06
38,221880,0.000286551359022269,6.904034549526571e-06
38,221890,0.0002854005870176479,6.903787532519585e-06
38,221900,0.0002819247434672434,6.90354051007805e-06
38,221910,0.00028736770327668636,6.903293482202672e-06
38,221920,0.00028221289321663786,6.903046448894152e-06
38,221930,0.0002795617212541402,6.9027994101532e-06
38,221940,0.0002869910411391174,6.902552365980518e-06
38,221950,0.00028986122415517455,6.902305316376814e-06
38,221960,0.000283552903420059,6.9020582613427905e-06
38,221970,0.0002853381578461267,6.90181120087915e-06
38,221980,0.00028473071724874897,6.901564134986605e-06
38,221990,0.00028249160313862374,6.901317063665855e-06
38,222000,0.00028731861384585495,6.90106998691761e-06
38,222010,0.000283624402800342,6.900822904742572e-06
38,222020,0.00029207557236077264,6.9005758171414455e-06
38,222030,0.000296285573131172,6.9003287241149375e-06
38,222040,0.0002838366403011605,6.900081625663754e-06
38,222050,0.00028789545758627354,6.899834521788599e-06
38,222060,0.0002906164292653557,6.8995874124901784e-06
38,222070,0.0002819592256855685,6.8993402977691975e-06
38,222080,0.00028193603648105634,6.899093177626363e-06
38,222090,0.0002844115289917681,6.8988460520623786e-06
38,222100,0.00028370484942570324,6.898598921077952e-06
38,222110,0.000285437329148408,6.898351784673785e-06
38,222120,0.0002878701365261804,6.898104642850587e-06
38,222130,0.000283961278910283,6.897857495609061e-06
38,222140,0.00028709436155622826,6.897610342949912e-06
38,222150,0.0002834983119100798,6.897363184873846e-06
38,222160,0.0002863982866983861,6.89711602138157e-06
38,222170,0.0002819152578013018,6.896868852473789e-06
38,222180,0.000284021894185571,6.89662167815121e-06
38,222190,0.0002897861930250656,6.8963744984145356e-06
38,222200,0.0002858797706721816,6.896127313264473e-06
38,222210,0.00028173714235890657,6.895880122701727e-06
38,222220,0.000289538915239973,6.8956329267270015e-06
38,222230,0.00029060044253128583,6.895385725341007e-06
38,222240,0.000291152780118864,6.895138518544444e-06
38,222250,0.0002841514622559771,6.8948913063380215e-06
38,222260,0.0002835019011399708,6.894644088722443e-06
38,222270,0.00028134168896940535,6.894396865698421e-06
38,222280,0.00028645853308262303,6.894149637266653e-06
38,222290,0.00028471458790590987,6.893902403427847e-06
38,222300,0.0002866914808691945,6.893655164182711e-06
38,222310,0.000289943356619915,6.893407919531948e-06
38,222320,0.0002879841536923777,6.893160669476266e-06
38,222330,0.0002902773114328738,6.892913414016368e-06
38,222340,0.0002882515371311456,6.8926661531529644e-06
38,222350,0.0002920986160461326,6.892418886886755e-06
38,222360,0.0002889201023208443,6.892171615218447e-06
38,222370,0.00029834631568519403,6.891924338148752e-06
38,222380,0.0002897541118727531,6.89167705567837e-06
38,222390,0.00028728303805110046,6.891429767808008e-06
38,222400,0.00028812388991354964,6.891182474538376e-06
38,222410,0.00028496461964095944,6.8909351758701745e-06
38,222420,0.00028365573816699905,6.890687871804111e-06
38,222430,0.00028587461201823317,6.890440562340893e-06
38,222440,0.0002861419350665528,6.890193247481223e-06
38,222450,0.00028548826594487764,6.889945927225809e-06
38,222460,0.00027721104343072513,6.889698601575359e-06
38,222470,0.0002879774459870532,6.889451270530576e-06
38,222480,0.0002839144981408026,6.88920393409217e-06
38,222490,0.0002859024578356184,6.888956592260842e-06
38,222500,0.0002909732327680103,6.888709245037301e-06
38,222510,0.00028605671905097553,6.888461892422253e-06
38,222520,0.0002858835767256096,6.888214534416407e-06
38,222530,0.00028337000767351126,6.8879671710204656e-06
38,222540,0.0002871278571547009,6.887719802235133e-06
38,222550,0.00028311445712461133,6.887472428061117e-06
38,222560,0.0002861031411157455,6.8872250484991244e-06
38,222570,0.0002832772312103771,6.886977663549865e-06
38,222580,0.0002916270175774116,6.886730273214038e-06
38,222590,0.0002848859279765747,6.886482877492354e-06
38,222600,0.0002838468717527576,6.886235476385515e-06
38,222610,0.000282736372173531,6.885988069894234e-06
38,222620,0.00028179868968436494,6.885740658019215e-06
38,222630,0.0002843633796146605,6.885493240761159e-06
38,222640,0.00028878796510980467,6.885245818120776e-06
38,222650,0.0002844540220394265,6.884998390098771e-06
38,222660,0.00028527531831059607,6.884750956695854e-06
38,222670,0.0002854432284948416,6.884503517912728e-06
38,222680,0.00029574122818303293,6.8842560737501016e-06
38,222690,0.0002818410168401897,6.884008624208682e-06
38,222700,0.0002845381961378735,6.883761169289173e-06
38,222710,0.0002912015304900706,6.8835137089922775e-06
38,222720,0.00028675272624241184,6.88326624331871e-06
38,222730,0.00028590003857971165,6.883018772269171e-06
38,222740,0.00028744888622895816,6.882771295844362e-06
38,222750,0.0002837188687408343,6.882523814045004e-06
38,222760,0.0002812452621583361,6.882276326871794e-06
38,222770,0.0002864746405975893,6.88202883432544e-06
38,222780,0.00029047944044577887,6.881781336406651e-06
38,222790,0.000289996198262088,6.881533833116127e-06
38,222800,0.0002945464220829308,6.881286324454579e-06
38,222810,0.00028557163095683786,6.8810388104227125e-06
38,222820,0.0002904791123000905,6.880791291021239e-06
38,222830,0.0002863546549633611,6.8805437662508575e-06
38,222840,0.00029070456366753206,6.880296236112278e-06
38,222850,0.0002887368878873531,6.880048700606208e-06
38,222860,0.0002884006928070448,6.879801159733357e-06
38,222870,0.00028127866535214706,6.879553613494424e-06
38,222880,0.0002884960355004296,6.879306061890119e-06
38,222890,0.0002890935393224936,6.879058504921148e-06
38,222900,0.00028301168786128985,6.878810942588219e-06
38,222910,0.00028706950542982667,6.87856337489204e-06
38,222920,0.00028425944401533343,6.878315801833316e-06
38,222930,0.0002847012190613895,6.878068223412751e-06
38,222940,0.00028332075671642085,6.877820639631054e-06
38,222950,0.000290849136581528,6.8775730504889365e-06
38,222960,0.0002869206015020609,6.8773254559871e-06
38,222970,0.0002795513159071561,6.877077856126251e-06
38,222980,0.000289343672193354,6.876830250907096e-06
38,222990,0.00028248999224160797,6.8765826403303455e-06
38,223000,0.000290411328751361,6.876335024396706e-06
38,223010,0.0002949334964796435,6.87608740310688e-06
38,223020,0.0002890908246627078,6.875839776461578e-06
38,223030,0.00028598099452210586,6.875592144461507e-06
38,223040,0.00028820319639635274,6.875344507107372e-06
38,223050,0.000286891803261824,6.875096864399881e-06
38,223060,0.000292029713455122,6.87484921633974e-06
38,223070,0.00028689068058156407,6.8746015629276575e-06
38,223080,0.00028801926309824917,6.874353904164338e-06
38,223090,0.0002877067512599751,6.874106240050493e-06
38,223100,0.0002830317149346229,6.873858570586822e-06
38,223110,0.0002820496978529263,6.873610895774037e-06
38,223120,0.00028605156257981433,6.873363215612845e-06
38,223130,0.00029125494329491626,6.873115530103951e-06
38,223140,0.00028694216016447174,6.872867839248068e-06
38,223150,0.0002823158334649634,6.872620143045896e-06
38,223160,0.00029137324600014836,6.872372441498146e-06
38,223170,0.00028628967338590884,6.87212473460552e-06
38,223180,0.0002949191621155478,6.871877022368733e-06
38,223190,0.00029115750803612175,6.8716293047884835e-06
38,223200,0.00028556436373037284,6.871381581865486e-06
38,223210,0.00028706081720883956,6.8711338536004464e-06
38,223220,0.00028844641128671354,6.870886119994066e-06
38,223230,0.00028930139014846643,6.870638381047056e-06
38,223240,0.00028411312305252066,6.870390636760126e-06
38,223250,0.0002933808100351598,6.87014288713398e-06
38,223260,0.00028776561812264844,6.869895132169327e-06
38,223270,0.0002806045929901302,6.869647371866873e-06
38,223280,0.00029084411507938055,6.8693996062273245e-06
38,223290,0.00028630085944314487,6.869151835251392e-06
38,223300,0.0002876200684113428,6.868904058939781e-06
