epoch,step,recon_loss,lr
95,555360,1.8379004268354036e-05,8.054296970435651e-08
95,555370,1.1412448679948282e-05,8.049522046502573e-08
95,555380,1.3701889491812835e-05,8.044748526890706e-08
95,555390,1.815546655450362e-05,8.03997641161382e-08
95,555400,2.1255240349660197e-05,8.035205700685461e-08
95,555410,1.9325551127735705e-05,8.030436394119284e-08
95,555420,1.4725146775163011e-05,8.025668491928886e-08
95,555430,1.6451862038024956e-05,8.020901994127761e-08
95,555440,1.6660675103707945e-05,8.016136900729732e-08
95,555450,1.5167154214168476e-05,8.011373211748288e-08
95,555460,1.3516505683242033e-05,8.006610927196965e-08
95,555470,1.788163562252976e-05,8.001850047089482e-08
95,555480,1.2803540511185928e-05,7.997090571439331e-08
95,555490,1.8407988730473334e-05,7.992332500260217e-08
95,555500,1.8342285815720058e-05,7.98757583356558e-08
95,555510,2.044592663992262e-05,7.98282057136907e-08
95,555520,1.1358003305872446e-05,7.978066713684287e-08
95,555530,1.4327060279129e-05,7.973314260524728e-08
95,555540,1.2543472618631312e-05,7.968563211904094e-08
95,555550,2.112000102272305e-05,7.96381356783577e-08
95,555560,2.4942642102132596e-05,7.959065328333351e-08
95,555570,1.9824264694534576e-05,7.954318493410553e-08
95,555580,2.25408504149982e-05,7.949573063080752e-08
95,555590,1.0539796437569749e-05,7.944829037357605e-08
95,555600,1.1575419674159092e-05,7.940086416254599e-08
95,555610,1.709023224520934e-05,7.935345199785172e-08
95,555620,1.6977440114374073e-05,7.930605387963088e-08
95,555630,1.3718948696350707e-05,7.925866980801723e-08
95,555640,1.645897323783174e-05,7.921129978314567e-08
95,555650,1.9132219949824503e-05,7.916394380515276e-08
95,555660,1.549406561309752e-05,7.911660187417288e-08
95,555670,1.1223024333162358e-05,7.906927399034145e-08
95,555680,1.1708360196394098e-05,7.902196015379337e-08
95,555690,1.694202069302264e-05,7.897466036466349e-08
95,555700,1.3275989141448008e-05,7.89273746230873e-08
95,555710,2.364106269396871e-05,7.888010292919914e-08
95,555720,2.2845821459327453e-05,7.883284528313553e-08
95,555730,1.6025022321741745e-05,7.878560168502916e-08
95,555740,1.4474643216999537e-05,7.873837213501603e-08
95,555750,1.3627006867977798e-05,7.86911566332316e-08
95,555760,1.5956949306428213e-05,7.864395517980909e-08
95,555770,1.321580853073101e-05,7.859676777488505e-08
95,555780,1.784572897918224e-05,7.854959441859272e-08
95,555790,1.5874484637379284e-05,7.850243511106697e-08
95,555800,1.3785477028704917e-05,7.845528985244329e-08
95,555810,1.4529166026022722e-05,7.840815864285487e-08
95,555820,1.5642699150930642e-05,7.836104148243827e-08
95,555830,1.7301343643794097e-05,7.831393837132615e-08
95,555840,1.7649709155875824e-05,7.826684930965287e-08
95,555850,1.2174900982131476e-05,7.821977429755498e-08
95,555860,1.5662474905298043e-05,7.81727133351646e-08
95,555870,1.8261214881931666e-05,7.812566642261773e-08
95,555880,9.03852769340574e-06,7.807863356004647e-08
95,555890,1.6206847078592546e-05,7.803161474758742e-08
95,555900,1.142086686343191e-05,7.798460998537434e-08
95,555910,1.219876589289015e-05,7.793761927354046e-08
95,555920,2.0649660652338752e-05,7.789064261222066e-08
95,555930,1.758608144086793e-05,7.784368000154816e-08
95,555940,1.3398179947898826e-05,7.779673144165786e-08
95,555950,1.30827927023347e-05,7.774979693268413e-08
95,555960,1.6148928222037284e-05,7.77028764747596e-08
95,555970,1.807770336768044e-05,7.76559700680192e-08
95,555980,1.5127461477959513e-05,7.760907771259665e-08
95,555990,1.2643030487424767e-05,7.756219940862575e-08
95,556000,1.3144923360641768e-05,7.751533515624087e-08
95,556010,1.534396496936097e-05,7.746848495557524e-08
95,556020,1.6817013255376877e-05,7.742164880676205e-08
95,556030,2.6409716895159363e-05,7.737482670993568e-08
95,556040,1.9518759171432978e-05,7.732801866522986e-08
95,556050,1.4416349739576616e-05,7.728122467277839e-08
95,556060,1.3886147425523631e-05,7.723444473271342e-08
95,556070,1.7298105146323905e-05,7.718767884517036e-08
95,556080,1.43474642328556e-05,7.71409270102819e-08
95,556090,1.6767462375355537e-05,7.709418922818127e-08
95,556100,1.7112414712983082e-05,7.704746549900227e-08
95,556110,1.321828644336165e-05,7.700075582287807e-08
95,556120,1.5737964108097913e-05,7.695406019994194e-08
95,556130,1.1999240811633172e-05,7.690737863032764e-08
95,556140,2.4709136957312695e-05,7.686071111416786e-08
95,556150,1.3178503814970098e-05,7.681405765159581e-08
95,556160,1.891891655532163e-05,7.676741824274527e-08
95,556170,1.5753309111232738e-05,7.672079288774894e-08
95,556180,2.2579935955491236e-05,7.667418158674005e-08
95,556190,1.5415679058605747e-05,7.662758433985122e-08
95,556200,1.3930142736739983e-05,7.658100114721626e-08
95,556210,1.938995927162068e-05,7.65344320089673e-08
95,556220,1.261229972158162e-05,7.648787692523866e-08
95,556230,1.911013788458149e-05,7.644133589616135e-08
95,556240,1.7005695411853594e-05,7.639480892186914e-08
95,556250,1.5969733669862763e-05,7.63482960024953e-08
95,556260,2.2947749252466564e-05,7.630179713817189e-08
95,556270,1.4193519189120706e-05,7.62553123290322e-08
95,556280,1.2682136488706418e-05,7.620884157520886e-08
95,556290,1.9957431422312766e-05,7.616238487683339e-08
95,556300,1.610619146958925e-05,7.611594223404021e-08
95,556310,1.7982682041406407e-05,7.606951364696027e-08
95,556320,1.4197113026170883e-05,7.602309911572738e-08
95,556330,1.5260816840623193e-05,7.597669864047366e-08
95,556340,1.658598058043026e-05,7.593031222133067e-08
95,556350,1.2693928212570427e-05,7.588393985843217e-08
95,556360,2.1023116462970393e-05,7.583758155190972e-08
95,556370,2.2860529810486696e-05,7.579123730189602e-08
95,556380,1.7661539254731905e-05,7.574490710852317e-08
95,556390,1.6821113968035205e-05,7.56985909719233e-08
95,556400,1.7755866662128027e-05,7.565228889222906e-08
95,556410,1.9935938959747544e-05,7.560600086957203e-08
95,556420,1.7661284692849223e-05,7.555972690408485e-08
95,556430,1.9336338891662307e-05,7.551346699589967e-08
95,556440,1.291328933348268e-05,7.546722114514749e-08
95,556450,1.3646788744381412e-05,7.542098935196207e-08
95,556460,1.3529626625086166e-05,7.537477161647388e-08
95,556470,1.6134941418499693e-05,7.532856793881505e-08
95,556480,1.5184726208872233e-05,7.52823783191188e-08
95,556490,2.0335699545626085e-05,7.523620275751552e-08
95,556500,2.0427706411396683e-05,7.519004125413796e-08
95,556510,1.2475096181674416e-05,7.514389380911709e-08
95,556520,1.3831133651365234e-05,7.509776042258449e-08
95,556530,1.5141909156568544e-05,7.50516410946734e-08
95,556540,1.6110254546219948e-05,7.500553582551372e-08
95,556550,1.5398966604607266e-05,7.495944461523807e-08
95,556560,2.2689053668045745e-05,7.491336746397748e-08
95,556570,1.3647710107989042e-05,7.486730437186408e-08
95,556580,1.3700007488637312e-05,7.482125533902886e-08
95,556590,1.073889205542855e-05,7.477522036560339e-08
95,556600,1.8346299228255702e-05,7.472919945171976e-08
95,556610,1.522983551183188e-05,7.468319259750734e-08
95,556620,1.48960819160493e-05,7.463719980309994e-08
95,556630,1.7605190296876572e-05,7.459122106862742e-08
95,556640,1.8807196059356102e-05,7.454525639422132e-08
95,556650,1.856639016182271e-05,7.449930578001322e-08
95,556660,1.3510606322597596e-05,7.44533692261336e-08
95,556670,1.1150675524618238e-05,7.440744673271341e-08
95,556680,1.7558041702159243e-05,7.436153829988538e-08
95,556690,1.4485631302818548e-05,7.431564392777883e-08
95,556700,1.930725157137658e-05,7.42697636165253e-08
95,556710,2.1432089201312007e-05,7.42238973662564e-08
95,556720,1.2141030362045058e-05,7.417804517710197e-08
95,556730,1.399697703163838e-05,7.413220704919417e-08
95,556740,9.101568272740223e-06,7.408638298266177e-08
95,556750,1.5812178213536753e-05,7.404057297763798e-08
95,556760,1.2783016663320268e-05,7.399477703425271e-08
95,556770,1.1959506571201929e-05,7.394899515263584e-08
95,556780,1.2873499059651294e-05,7.390322733291894e-08
95,556790,1.7756064931973014e-05,7.385747357523193e-08
95,556800,1.9964539609418354e-05,7.381173387970692e-08
95,556810,1.4865740192249178e-05,7.376600824647325e-08
95,556820,1.3174675530081004e-05,7.372029667566134e-08
95,556830,1.3728620541542113e-05,7.367459916740165e-08
95,556840,1.4220865506331392e-05,7.36289157218258e-08
95,556850,1.3803387361122077e-05,7.358324633906305e-08
95,556860,1.4936726421410641e-05,7.353759101924443e-08
95,556870,1.0276374902673524e-05,7.34919497624993e-08
95,556880,1.6963126557811848e-05,7.344632256895923e-08
95,556890,1.590519995318118e-05,7.3400709438753e-08
95,556900,1.411168738059132e-05,7.335511037201214e-08
95,556910,1.6059985586025505e-05,7.330952536886712e-08
95,556920,1.7719932333193353e-05,7.32639544294462e-08
95,556930,1.613803716224993e-05,7.32183975538809e-08
95,556940,1.466238048521973e-05,7.317285474230114e-08
95,556950,1.5862448012171623e-05,7.312732599483626e-08
95,556960,1.5621612553218257e-05,7.308181131161724e-08
95,556970,2.079388036122509e-05,7.303631069277235e-08
95,556980,1.109166091168845e-05,7.299082413843367e-08
95,556990,1.6382166035100457e-05,7.294535164872947e-08
95,557000,1.840103817301042e-05,7.289989322379016e-08
95,557010,1.6488026042793534e-05,7.285444886374566e-08
95,557020,1.4630975530849356e-05,7.280901856872475e-08
95,557030,1.2132106257922715e-05,7.276360233885789e-08
95,557040,1.5303543239042484e-05,7.271820017427494e-08
95,557050,1.5199617953953748e-05,7.267281207510473e-08
95,557060,1.2805768119505955e-05,7.262743804147771e-08
95,557070,1.1302587580530599e-05,7.258207807352264e-08
95,557080,2.8780680844420202e-05,7.253673217136939e-08
95,557090,1.162687009355068e-05,7.249140033514736e-08
95,557100,1.5315280728600554e-05,7.244608256498588e-08
95,557110,1.2866227945096399e-05,7.24007788610143e-08
95,557120,2.0532249575921923e-05,7.235548922336247e-08
95,557130,1.3431433592359097e-05,7.23102136521592e-08
95,557140,1.4006113173081757e-05,7.226495214753329e-08
95,557150,1.0972597519298687e-05,7.221970470961407e-08
95,557160,1.5212770108519179e-05,7.217447133853144e-08
95,557170,1.016606242103535e-05,7.212925203441419e-08
95,557180,1.912887576054345e-05,7.208404679739165e-08
95,557190,1.6407859877176634e-05,7.203885562759202e-08
95,557200,1.3648923999198815e-05,7.199367852514469e-08
95,557210,1.6722938644875283e-05,7.194851549017952e-08
95,557220,1.3676851725108462e-05,7.19033665228242e-08
95,557230,1.6283443378029007e-05,7.185823162320808e-08
95,557240,1.6266646804297123e-05,7.181311079145939e-08
95,557250,1.7426004745857426e-05,7.176800402770804e-08
95,557260,1.622233748719282e-05,7.172291133208277e-08
95,557270,1.4536944189558198e-05,7.167783270471131e-08
95,557280,1.484255857064909e-05,7.163276814572297e-08
95,557290,1.166698112058384e-05,7.158771765524653e-08
95,557300,1.3138007224711145e-05,7.154268123340968e-08
95,557310,1.7594788528185745e-05,7.14976588803423e-08
95,557320,1.4915118364910994e-05,7.145265059617212e-08
95,557330,2.345411474209413e-05,7.14076563810273e-08
95,557340,1.592977744167001e-05,7.136267623503722e-08
95,557350,1.5120548707159288e-05,7.131771015832953e-08
95,557360,2.3860535191033704e-05,7.12727581510336e-08
95,557370,1.1801442457226584e-05,7.122782021327598e-08
95,557380,1.736827290983456e-05,7.118289634518658e-08
95,557390,1.2566277456471653e-05,7.113798654689251e-08
95,557400,1.687352307726542e-05,7.109309081852254e-08
95,557410,1.0194777337346751e-05,7.104820916020549e-08
95,557420,1.7328867124888346e-05,7.100334157206842e-08
95,557430,1.5278039472832458e-05,7.095848805423962e-08
95,557440,1.366470796995145e-05,7.091364860684678e-08
95,557450,1.9080394471870933e-05,7.086882323001917e-08
95,557460,1.7606615244858403e-05,7.082401192388396e-08
95,557470,1.6309186403873354e-05,7.077921468856826e-08
95,557480,1.856258169254943e-05,7.07344315242014e-08
95,557490,1.4010652736828887e-05,7.068966243091053e-08
95,557500,1.9535518308089195e-05,7.064490740882331e-08
95,557510,1.541030349301309e-05,7.06001664580685e-08
95,557520,2.1379085396233677e-05,7.055543957877157e-08
95,557530,2.0817616820067995e-05,7.051072677106242e-08
95,557540,9.785311141286003e-06,7.046602803506824e-08
95,557550,1.5009690571332612e-05,7.042134337091548e-08
95,557560,1.6581897921241764e-05,7.0376672778733e-08
95,557570,1.6149319358760293e-05,7.033201625864789e-08
95,557580,1.2819150074960817e-05,7.028737381078726e-08
95,557590,1.5718101292350187e-05,7.024274543527937e-08
95,557600,1.499481348048448e-05,7.019813113225021e-08
95,557610,1.5317736728093224e-05,7.015353090182859e-08
95,557620,1.2815711153280063e-05,7.010894474414104e-08
95,557630,1.627011987750393e-05,7.006437265931525e-08
95,557640,1.8943242488944632e-05,7.001981464747837e-08
95,557650,1.0735292386243599e-05,6.997527070875693e-08
95,557660,1.2213408342631738e-05,6.993074084327916e-08
95,557670,1.2686802651273864e-05,6.98862250511711e-08
95,557680,2.0130377683358345e-05,6.984172333256094e-08
95,557690,1.1902211934966544e-05,6.979723568757531e-08
95,557700,1.343635136663579e-05,6.975276211634013e-08
95,557710,1.4011369680133612e-05,6.970830261898371e-08
95,557720,1.4882815941064108e-05,6.966385719563259e-08
95,557730,1.628704450524765e-05,6.961942584641385e-08
95,557740,1.646070216736462e-05,6.957500857145357e-08
95,557750,2.2582977490515076e-05,6.953060537087884e-08
95,557760,2.157501634201253e-05,6.948621624481732e-08
95,557770,1.4843039542711268e-05,6.944184119339446e-08
95,557780,1.591033929457808e-05,6.93974802167374e-08
95,557790,1.573497024196513e-05,6.935313331497326e-08
95,557800,1.6013412536608482e-05,6.930880048822804e-08
95,557810,1.3974687141171672e-05,6.926448173662835e-08
95,557820,1.2942325130893551e-05,6.922017706030123e-08
95,557830,1.1779569081227238e-05,6.917588645937164e-08
95,557840,1.3093421597432097e-05,6.913160993396834e-08
95,557850,1.589529698833303e-05,6.908734748421569e-08
95,557860,1.3098843945158477e-05,6.904309911024137e-08
95,557870,1.773472821469113e-05,6.899886481217084e-08
95,557880,1.4034128008688642e-05,6.895464459013065e-08
95,557890,1.6959748194267377e-05,6.891043844424734e-08
95,557900,1.8117137767603708e-05,6.886624637464696e-08
95,557910,1.4575171852015957e-05,6.882206838145498e-08
95,557920,1.7830345416314228e-05,6.877790446479843e-08
95,557930,1.5818311251791783e-05,6.873375462480286e-08
95,557940,1.3621273305375324e-05,6.868961886159481e-08
95,557950,1.886990904722552e-05,6.864549717529972e-08
95,557960,1.7103255785855254e-05,6.86013895660436e-08
95,557970,1.3901529800364186e-05,6.855729603395248e-08
95,557980,1.2266129553495374e-05,6.851321657915235e-08
95,557990,1.2319249310621672e-05,6.846915120176924e-08
95,558000,1.3214801310823533e-05,6.842509990192807e-08
95,558010,1.5405719855721146e-05,6.838106267975532e-08
95,558020,1.8151107423136636e-05,6.833703953537708e-08
95,558030,1.6288331752889463e-05,6.82930304689177e-08
95,558040,1.5927138292681775e-05,6.824903548050423e-08
95,558050,1.4567639712481651e-05,6.820505457026109e-08
95,558060,1.988970847435212e-05,6.816108773831423e-08
95,558070,1.5354522022903436e-05,6.811713498478968e-08
95,558080,2.0942591152106616e-05,6.807319630981236e-08
95,558090,1.8028683814463876e-05,6.802927171350827e-08
95,558100,2.2487817957994594e-05,6.79853611960023e-08
95,558110,1.831304863628702e-05,6.794146475741881e-08
95,558120,1.9859459152371527e-05,6.789758239788546e-08
95,558130,1.6248918385031175e-05,6.785371411752549e-08
95,558140,1.4132349605233685e-05,6.780985991646491e-08
95,558150,1.1558179573967207e-05,6.776601979482865e-08
95,558160,1.6321929228979568e-05,6.772219375274213e-08
95,558170,1.533517045402277e-05,6.767838179033136e-08
95,558180,1.3552093881230575e-05,6.763458390771958e-08
95,558190,1.3143076864707837e-05,6.759080010503279e-08
95,558200,1.6486427742279375e-05,6.754703038239539e-08
95,558210,1.2822087356312295e-05,6.750327473993333e-08
95,558220,1.601396290027424e-05,6.745953317777096e-08
95,558230,1.6179351536038667e-05,6.741580569603266e-08
95,558240,1.544670716100427e-05,6.737209229484442e-08
95,558250,1.4840941511806707e-05,6.732839297433002e-08
95,558260,1.7531120690250646e-05,6.728470773461437e-08
95,558270,1.655282495676147e-05,6.724103657582238e-08
95,558280,1.536175385297156e-05,6.719737949807893e-08
95,558290,2.2015172439182608e-05,6.71537365015084e-08
95,558300,1.5100914441745771e-05,6.711010758623508e-08
95,558310,1.8353563586970267e-05,6.706649275238388e-08
95,558320,9.688941912600059e-06,6.702289200007918e-08
95,558330,1.7419477831026598e-05,6.69793053294453e-08
95,558340,1.6181071697474184e-05,6.693573274060715e-08
95,558350,1.4489424643215898e-05,6.689217423368854e-08
95,558360,1.1981648461301121e-05,6.684862980881434e-08
95,558370,2.072698750055224e-05,6.680509946610889e-08
95,558380,1.1915821022512317e-05,6.676158320569546e-08
95,558390,1.4695242975903966e-05,6.671808102769949e-08
95,558400,1.3133254378772108e-05,6.667459293224423e-08
95,558410,2.083103784400464e-05,6.663111891945453e-08
95,558420,1.6175244309124536e-05,6.658765898945365e-08
95,558430,1.5516110408952954e-05,6.65442131423665e-08
95,558440,2.0412766144772834e-05,6.650078137831743e-08
95,558450,1.667550328932066e-05,6.645736369742909e-08
95,558460,1.4628814429329394e-05,6.641396009982584e-08
95,558470,1.4777775635366196e-05,6.637057058563202e-08
95,558480,1.5762426860987945e-05,6.632719515497146e-08
95,558490,1.1267439467133046e-05,6.62838338079679e-08
95,558500,1.566049797929736e-05,6.624048654474516e-08
95,558510,1.9190582568739957e-05,6.619715336542701e-08
95,558520,1.5876873146680736e-05,6.615383427013614e-08
95,558530,2.1874231882179627e-05,6.6110529258998e-08
95,558540,1.7254637435826224e-05,6.606723833213474e-08
95,558550,2.01283758116233e-05,6.602396148967067e-08
95,558560,1.5949550149230163e-05,6.598069873172903e-08
95,558570,1.5468404245666535e-05,6.593745005843361e-08
95,558580,1.8798435911548952e-05,6.589421546990765e-08
95,558590,1.9323158053907718e-05,6.585099496627438e-08
95,558600,1.2804872284277735e-05,6.580778854765815e-08
95,558610,1.7096822276130297e-05,6.576459621418054e-08
95,558620,1.2963717173875013e-05,6.572141796596646e-08
95,558630,1.434542118374793e-05,6.567825380313855e-08
95,558640,1.636512945708546e-05,6.563510372581952e-08
95,558650,1.6074581142788703e-05,6.559196773413373e-08
95,558660,2.1231104676644462e-05,6.554884582820327e-08
95,558670,1.671723629783628e-05,6.550573800815193e-08
95,558680,2.154026950620391e-05,6.546264427410183e-08
95,558690,1.7228067432029092e-05,6.541956462617679e-08
95,558700,1.1637542394282719e-05,6.53764990645e-08
95,558710,1.9435277414459053e-05,6.533344758919362e-08
95,558720,1.1319702483092443e-05,6.529041020038144e-08
95,558730,1.7774208953369452e-05,6.524738689818558e-08
95,558740,1.4666785324379818e-05,6.520437768272818e-08
95,558750,1.5974999175227823e-05,6.516138255413411e-08
95,558760,1.5130377079231039e-05,6.511840151252439e-08
95,558770,1.360629445059658e-05,6.507543455802284e-08
95,558780,1.4180501369764898e-05,6.50324816907504e-08
95,558790,2.0125027813833184e-05,6.498954291083095e-08
95,558800,1.3207798775738411e-05,6.49466182183877e-08
95,558810,1.4880881172985026e-05,6.490370761354164e-08
95,558820,1.3850654116254191e-05,6.486081109641655e-08
95,558830,1.2233406201289655e-05,6.4817928667134e-08
95,558840,1.6760004331217716e-05,6.477506032581673e-08
95,558850,1.7150157893297548e-05,6.473220607258736e-08
95,558860,1.756221143409675e-05,6.46893659075675e-08
95,558870,1.8032217963082075e-05,6.464653983088091e-08
95,558880,1.7604626393108447e-05,6.460372784264746e-08
95,558890,1.9065298789655572e-05,6.456092994299157e-08
95,558900,1.786592579549051e-05,6.45181461320348e-08
95,558910,2.1979900418500622e-05,6.44753764098987e-08
95,558920,1.5598740313294e-05,6.443262077670535e-08
95,558930,1.5168994875125464e-05,6.438987923257747e-08
95,558940,1.754792112365067e-05,6.434715177763718e-08
95,558950,1.9112457675873883e-05,6.43044384120061e-08
95,558960,1.5062063621940069e-05,6.426173913580572e-08
95,558970,1.72918104880182e-05,6.421905394915818e-08
95,558980,1.9282372329598728e-05,6.417638285218566e-08
95,558990,1.5831650739528413e-05,6.41337258450097e-08
95,559000,8.09752773989203e-06,6.409108292775238e-08
95,559010,1.7761309257480208e-05,6.404845410053478e-08
95,559020,1.4577536171600512e-05,6.40058393634795e-08
95,559030,1.4955904495650429e-05,6.396323871670709e-08
95,559040,1.894920902998365e-05,6.392065216034019e-08
95,559050,1.827015665867293e-05,6.387807969450036e-08
95,559060,1.545090559034179e-05,6.383552131930749e-08
95,559070,1.2172912326491316e-05,6.379297703488541e-08
95,559080,2.0364844499454196e-05,6.375044684135399e-08
95,559090,1.54559639895524e-05,6.370793073883484e-08
95,559100,1.4498067318413631e-05,6.366542872745005e-08
95,559110,2.0354678230205537e-05,6.362294080732008e-08
95,559120,1.9169243552141778e-05,6.358046697856651e-08
95,559130,1.5127676550719116e-05,6.353800724131149e-08
95,559140,1.3790396195645371e-05,6.349556159567433e-08
95,559150,2.0096822146342676e-05,6.34531300417777e-08
95,559160,1.1995361805361427e-05,6.341071257974267e-08
95,559170,1.6011773820423517e-05,6.336830920968965e-08
95,559180,1.4030747095716833e-05,6.332591993174023e-08
95,559190,1.2918896678115745e-05,6.328354474601486e-08
95,559200,1.8513226680738627e-05,6.324118365263512e-08
95,559210,1.2566769692057278e-05,6.319883665172147e-08
95,559220,1.3014938801347855e-05,6.31565037433949e-08
95,559230,2.0931219452791083e-05,6.311418492777644e-08
95,559240,1.5714427914304e-05,6.307188020498658e-08
95,559250,1.7984079141797336e-05,6.302958957514631e-08
95,559260,8.262222181087964e-06,6.29873130383766e-08
95,559270,1.3895952682219103e-05,6.294505059479741e-08
95,559280,1.7260054332268737e-05,6.290280224453029e-08
95,559290,1.379631744384824e-05,6.286056798769457e-08
95,559300,1.4991856988899598e-05,6.281834782441242e-08
95,559310,1.3233493834263755e-05,6.277614175480318e-08
95,559320,1.3989754501153586e-05,6.273394977898785e-08
95,559330,1.5818156694535904e-05,6.269177189708687e-08
95,559340,1.2562050346787147e-05,6.264960810922018e-08
95,559350,1.6025631720140154e-05,6.260745841550878e-08
95,559360,1.4269566420921365e-05,6.256532281607252e-08
95,559370,1.5431054629289064e-05,6.25232013110314e-08
95,559380,1.0947543051997854e-05,6.248109390050637e-08
95,559390,1.2493487938058934e-05,6.243900058461737e-08
95,559400,2.5194809830964003e-05,6.23969213634854e-08
95,559410,1.4167139923415561e-05,6.235485623722869e-08
95,559420,1.3271627338440338e-05,6.231280520596825e-08
95,559430,1.6846132351133746e-05,6.227076826982458e-08
95,559440,1.5187312507691786e-05,6.222874542891751e-08
95,559450,1.5355657038185202e-05,6.218673668336646e-08
95,559460,1.6739031238444113e-05,6.214474203329184e-08
95,559470,1.5202940332414983e-05,6.210276147881304e-08
95,559480,9.933741984013979e-06,6.20607950200505e-08
95,559490,1.5107720832929773e-05,6.201884265712413e-08
95,559500,1.2788622296966422e-05,6.197690439015328e-08
95,559510,1.1475209544187236e-05,6.193498021925674e-08
95,559520,1.4824989216322138e-05,6.189307014455552e-08
95,559530,2.0333745936795822e-05,6.185117416616952e-08
95,559540,1.4910294200376484e-05,6.180929228421752e-08
95,559550,1.1761837734525216e-05,6.17674244988189e-08
95,validation,1.3824320319599792e-06,6.17674244988189e-08
96,559560,1.318329494779391e-05,6.172557081009354e-08
96,559570,1.6673231664299236e-05,6.168373121816084e-08
96,559580,2.2533918291856024e-05,6.164190572314066e-08
96,559590,1.0771284644306432e-05,6.160009432515179e-08
96,559600,1.3777470900322444e-05,6.155829702431415e-08
96,559610,1.6767533711004035e-05,6.151651382074597e-08
96,559620,1.5030082596467763e-05,6.147474471456771e-08
96,559630,1.8511848503521835e-05,6.143298970589872e-08
96,559640,1.2782734597749367e-05,6.139124879485725e-08
96,559650,1.1181941763993565e-05,6.134952198156262e-08
96,559660,1.2778148925463028e-05,6.130780926613421e-08
96,559670,1.9860515945424594e-05,6.126611064869137e-08
96,559680,1.5060692669521814e-05,6.122442612935285e-08
96,559690,1.273625553039892e-05,6.11827557082375e-08
96,559700,1.6619279324459058e-05,6.114109938546351e-08
96,559710,2.3644550631729543e-05,6.109945716115194e-08
96,559720,1.4889048136979e-05,6.105782903541987e-08
96,559730,1.8269375524937458e-05,6.101621500838724e-08
96,559740,2.2034015188410194e-05,6.097461508017113e-08
96,559750,1.606338273916208e-05,6.09330292508921e-08
96,559760,1.2013886492923121e-05,6.089145752066831e-08
96,559770,1.4021023082477768e-05,6.084989988961801e-08
96,559780,1.7464206430872763e-05,6.080835635786059e-08
96,559790,1.1686210785910588e-05,6.076682692551367e-08
96,559800,1.6737401540467545e-05,6.072531159269608e-08
96,559810,2.2687210352501095e-05,6.068381035952716e-08
96,559820,1.2873894144149747e-05,6.064232322612459e-08
96,559830,1.728000688103748e-05,6.060085019260664e-08
96,559840,2.051902125117522e-05,6.05593912590926e-08
96,559850,1.705216548657518e-05,6.051794642569962e-08
96,559860,1.3773475444622818e-05,6.047651569254709e-08
96,559870,1.632136672640172e-05,6.043509905975318e-08
96,559880,1.9583538892220532e-05,6.03936965274351e-08
96,559890,1.3918782224209283e-05,6.035230809571156e-08
96,559900,1.438158837743231e-05,6.031093376470144e-08
96,559910,2.0294756365046854e-05,6.026957353452236e-08
96,559920,1.4317236113470244e-05,6.022822740529145e-08
96,559930,1.5435102008609646e-05,6.018689537712865e-08
96,559940,1.4796809068684523e-05,6.014557745014993e-08
96,559950,1.556451722137808e-05,6.010427362447469e-08
96,559960,1.33415359925948e-05,6.006298390022059e-08
96,559970,1.535074789558166e-05,6.002170827750419e-08
96,559980,1.8087354558815608e-05,5.998044675644544e-08
96,559990,1.1887459498893804e-05,5.99391993371603e-08
96,560000,8.705979143996957e-06,5.989796601976759e-08
96,560010,1.7916125187866783e-05,5.985674680438502e-08
96,560020,1.3857834707664553e-05,5.981554169112912e-08
96,560030,1.0686629767064915e-05,5.977435068011927e-08
96,560040,1.4792051916856507e-05,5.973317377147148e-08
96,560050,1.244529747452816e-05,5.969201096530397e-08
96,560060,1.1803334786009145e-05,5.965086226173388e-08
96,560070,1.4711974029069096e-05,5.960972766087945e-08
96,560080,1.3204880175976543e-05,5.956860716285782e-08
96,560090,2.034382980014016e-05,5.952750076778554e-08
96,560100,1.825080781259203e-05,5.948640847578033e-08
96,560110,1.4299617589585978e-05,5.944533028696094e-08
96,560120,1.3946488732585748e-05,5.940426620144286e-08
96,560130,1.7364780075013186e-05,5.936321621934378e-08
96,560140,1.7371122754639146e-05,5.932218034078137e-08
96,560150,1.4494185751345866e-05,5.928115856587165e-08
96,560160,1.4233090959692162e-05,5.924015089473285e-08
96,560170,1.4620968133272073e-05,5.919915732748155e-08
96,560180,1.8336294178311616e-05,5.9158177864235445e-08
96,560190,1.9304434297851002e-05,5.9117212505110536e-08
96,560200,1.7162312477125852e-05,5.907626125022399e-08
96,560210,1.6776282163277755e-05,5.903532409969289e-08
96,560220,1.3770829863801738e-05,5.899440105363438e-08
96,560230,1.4269556703538911e-05,5.895349211216504e-08
96,560240,1.7897078063811022e-05,5.8912597275400865e-08
96,560250,1.5194397431628203e-05,5.8871716543460106e-08
96,560260,2.3385431489941766e-05,5.883084991645879e-08
96,560270,1.5732071557295057e-05,5.878999739451295e-08
96,560280,1.7332752659626748e-05,5.874915897773968e-08
96,560290,1.2140177187802691e-05,5.8708334666255575e-08
96,560300,1.370801775237851e-05,5.8667524460177754e-08
96,560310,1.2574996804914918e-05,5.8626728359621674e-08
96,560320,1.913038677514578e-05,5.858594636470448e-08
96,560330,1.7960480724354964e-05,5.8545178475542186e-08
96,560340,1.1978357042607967e-05,5.850442469225135e-08
96,560350,1.4930438524629608e-05,5.846368501494858e-08
96,560360,1.9170978663396455e-05,5.842295944374985e-08
96,560370,1.5060913133879694e-05,5.8382247978771216e-08
