epoch,step,recon_loss,lr
7,40530,0.0007926277990918606,9.888897517027274e-06
7,40540,0.0007924284189357422,9.888841507426567e-06
7,40550,0.0007984291180036962,9.888785483870178e-06
7,40560,0.0007985856005689129,9.888729446358265e-06
7,40570,0.0008082238971837796,9.888673394890992e-06
7,40580,0.0007985135904164053,9.888617329468517e-06
7,40590,0.0008022526802960783,9.888561250091e-06
7,40600,0.000807496027846355,9.888505156758604e-06
7,40610,0.0007913561217719689,9.888449049471484e-06
7,40620,0.0007977834044140764,9.888392928229807e-06
7,40630,0.0008011470330529847,9.888336793033723e-06
7,40640,0.0007977743400260807,9.888280643883403e-06
7,40650,0.0008075339675997384,9.888224480779001e-06
7,40660,0.00080720784899313,9.888168303720677e-06
7,40670,0.0007896628507296556,9.888112112708593e-06
7,40680,0.0008015525439986959,9.888055907742914e-06
7,40690,0.0007986427706782706,9.887999688823796e-06
7,40700,0.0008004283314221538,9.887943455951398e-06
7,40710,0.0007998258355655706,9.88788720912588e-06
7,40720,0.0007932437714771366,9.887830948347404e-06
7,40730,0.0007981390677741728,9.887774673616136e-06
7,40740,0.0007985407370142639,9.887718384932228e-06
7,40750,0.000797890714602545,9.887662082295845e-06
7,40760,0.0008073699922533707,9.887605765707146e-06
7,40770,0.0007946450641611591,9.887549435166293e-06
7,40780,0.0008072916956734843,9.887493090673451e-06
7,40790,0.0008007673401152715,9.887436732228776e-06
7,40800,0.0007968577250721864,9.887380359832427e-06
7,40810,0.0007970306731294841,9.88732397348457e-06
7,40820,0.000797292051720433,9.887267573185367e-06
7,40830,0.0008002073198440485,9.887211158934968e-06
7,40840,0.0007985050251591019,9.887154730733541e-06
7,40850,0.0007978318637469783,9.88709828858125e-06
7,40860,0.0008016912106540985,9.88704183247825e-06
7,40870,0.000794655701611191,9.88698536242471e-06
7,40880,0.0007959709240822121,9.886928878420788e-06
7,40890,0.0008007292650290764,9.886872380466644e-06
7,40900,0.0007903689649538137,9.886815868562439e-06
7,40910,0.0007907994397100993,9.886759342708332e-06
7,40920,0.0007989454359631054,9.886702802904488e-06
7,40930,0.0007980482565471903,9.886646249151067e-06
7,40940,0.0008013482205569744,9.886589681448233e-06
7,40950,0.0007916630915133283,9.886533099796144e-06
7,40960,0.0007990449943463319,9.886476504194966e-06
7,40970,0.0008043392008403316,9.886419894644855e-06
7,40980,0.00080257454974344,9.886363271145976e-06
7,40990,0.0007837372977519407,9.886306633698489e-06
7,41000,0.0008002410671906547,9.88624998230256e-06
7,41010,0.0008069945106399246,9.886193316958344e-06
7,41020,0.0008034815997234545,9.886136637666005e-06
7,41030,0.0007981265764101409,9.886079944425705e-06
7,41040,0.0008114540891256182,9.886023237237612e-06
7,41050,0.0008051137032452972,9.88596651610188e-06
7,41060,0.0008097149882814848,9.885909781018671e-06
7,41070,0.0008041753448196686,9.885853031988148e-06
7,41080,0.0007943479518871755,9.885796269010478e-06
7,41090,0.000797753783990629,9.885739492085818e-06
7,41100,0.0007939084331155755,9.885682701214331e-06
7,41110,0.0008062705717748031,9.88562589639618e-06
7,41120,0.000801432914158795,9.885569077631528e-06
7,41130,0.0007973248983034865,9.885512244920534e-06
7,41140,0.0007869108056183904,9.885455398263364e-06
7,41150,0.0008030438781133854,9.885398537660174e-06
7,41160,0.0007977735469467007,9.885341663111132e-06
7,41170,0.0007883961094194093,9.8852847746164e-06
7,41180,0.0007924073870526627,9.885227872176143e-06
7,41190,0.000789404175884556,9.885170955790519e-06
7,41200,0.0008029640550375916,9.885114025459689e-06
7,41210,0.0007982745577464811,9.88505708118382e-06
7,41220,0.0007947376056108625,9.885000122963071e-06
7,41230,0.0008022709735087119,9.884943150797604e-06
7,validation,0.0007917407347122207,9.884943150797604e-06
8,41240,0.0008009649711311794,9.88488616468759e-06
8,41250,0.0007933850240078755,9.884829164633181e-06
8,41260,0.0007976308872457594,9.884772150634544e-06
8,41270,0.0008028559401282108,9.884715122691846e-06
8,41280,0.0008031421777559445,9.884658080805245e-06
8,41290,0.00080080194020411,9.884601024974905e-06
8,41300,0.0007931375177577138,9.884543955200985e-06
8,41310,0.000804420208442025,9.884486871483654e-06
8,41320,0.0008050648015341722,9.884429773823069e-06
8,41330,0.0007991853228304536,9.884372662219398e-06
8,41340,0.0007893884554505347,9.8843155366728e-06
8,41350,0.0008007099968381226,9.884258397183444e-06
8,41360,0.0007960274670040236,9.884201243751488e-06
8,41370,0.0008048237155890092,9.884144076377098e-06
8,41380,0.0008003397000720725,9.884086895060433e-06
8,41390,0.0007950552098918706,9.884029699801658e-06
8,41400,0.0007977034503710457,9.88397249060094e-06
8,41410,0.0008028055293834769,9.883915267458435e-06
8,41420,0.0008054812948103063,9.883858030374312e-06
8,41430,0.0007912003769888542,9.883800779348737e-06
8,41440,0.0007906389990239404,9.883743514381868e-06
8,41450,0.000800208657165058,9.883686235473867e-06
8,41460,0.0008100942432065493,9.883628942624904e-06
8,41470,0.0007983103190781548,9.883571635835142e-06
8,41480,0.0007905700447736308,9.883514315104736e-06
8,41490,0.0007993312319740653,9.883456980433858e-06
8,41500,0.0007975924090715125,9.88339963182267e-06
8,41510,0.0007990535610588267,9.883342269271336e-06
8,41520,0.0007974872452905402,9.883284892780018e-06
8,41530,0.00081220251013292,9.883227502348877e-06
8,41540,0.0007953887659823523,9.88317009797808e-06
8,41550,0.0007938393289805391,9.883112679667793e-06
8,41560,0.0008008541903109291,9.883055247418175e-06
8,41570,0.0008007753902347759,9.882997801229397e-06
8,41580,0.0007934878798550926,9.882940341101617e-06
8,41590,0.0007985930002178065,9.882882867035006e-06
8,41600,0.000810102694958914,9.882825379029713e-06
8,41610,0.0008021131492569112,9.88276787708592e-06
8,41620,0.0008008206830709241,9.88271036120378e-06
8,41630,0.0008033651451114565,9.882652831383461e-06
8,41640,0.0007880038974690251,9.882595287625125e-06
8,41650,0.0008004960502148606,9.88253772992894e-06
8,41660,0.0008001443289685995,9.882480158295068e-06
8,41670,0.0008007379758055322,9.882422572723674e-06
8,41680,0.0007958250891533681,9.882364973214924e-06
8,41690,0.0007970228456542827,9.882307359768978e-06
8,41700,0.000800013798289001,9.882249732386005e-06
8,41710,0.0007966443954501301,9.882192091066164e-06
8,41720,0.0008015734754735603,9.882134435809623e-06
8,41730,0.0008005804702406749,9.882076766616548e-06
8,41740,0.0008041498746024444,9.8820190834871e-06
8,41750,0.0007982153794728219,9.881961386421445e-06
8,41760,0.000789120959234424,9.881903675419748e-06
8,41770,0.0007914427493233233,9.88184595048218e-06
8,41780,0.0007977027184097096,9.881788211608894e-06
8,41790,0.0007977518835105001,9.881730458800062e-06
8,41800,0.0007942970376461744,9.88167269205585e-06
8,41810,0.0007973176572704688,9.88161491137642e-06
8,41820,0.0007980754846357741,9.881557116761934e-06
8,41830,0.0007944213808514177,9.881499308212564e-06
8,41840,0.0007977216344443149,9.881441485728469e-06
8,41850,0.0007938793380162679,9.881383649309818e-06
8,41860,0.0007966431614477188,9.881325798956773e-06
8,41870,0.0008066195456194692,9.881267934669505e-06
8,41880,0.000796562441973947,9.881210056448175e-06
8,41890,0.0008021618181373924,9.881152164292945e-06
8,41900,0.0007952702173497527,9.881094258203982e-06
8,41910,0.0007983265255461447,9.881036338181458e-06
8,41920,0.0007861618607421406,9.880978404225533e-06
8,41930,0.0007927025581011548,9.880920456336371e-06
8,41940,0.0008087406313279645,9.880862494514137e-06
8,41950,0.000800789735512808,9.880804518759e-06
8,41960,0.0008022005567909218,9.880746529071123e-06
8,41970,0.0007985761301824823,9.880688525450674e-06
8,41980,0.0007891470784670673,9.880630507897815e-06
8,41990,0.000792793184518814,9.880572476412712e-06
8,42000,0.0007918924748082645,9.880514430995534e-06
8,42010,0.000805935196694918,9.880456371646444e-06
8,42020,0.0007996815707883798,9.880398298365608e-06
8,42030,0.0007955329216201789,9.880340211153193e-06
8,42040,0.0008014794337213971,9.880282110009368e-06
8,42050,0.0007997377397259697,9.880223994934294e-06
8,42060,0.0007984179872437381,9.880165865928135e-06
8,42070,0.000796586845535785,9.880107722991064e-06
8,42080,0.0008144433857523837,9.880049566123238e-06
8,42090,0.0008050847100093962,9.87999139532483e-06
8,42100,0.0008046724091400392,9.879933210596003e-06
8,42110,0.0007956092595122755,9.879875011936925e-06
8,42120,0.0008011283265659586,9.879816799347759e-06
8,42130,0.0008034165322897025,9.879758572828675e-06
8,42140,0.0008031041419599205,9.879700332379838e-06
8,42150,0.0008095625802525319,9.879642078001415e-06
8,42160,0.0008058005012571811,9.879583809693571e-06
8,42170,0.0008054949357756412,9.879525527456474e-06
8,42180,0.0007989575213287026,9.879467231290287e-06
8,42190,0.0007948914426378906,9.87940892119518e-06
8,42200,0.0007953494859975763,9.879350597171313e-06
8,42210,0.000793877855176106,9.87929225921886e-06
8,42220,0.0007933534405310638,9.879233907337982e-06
8,42230,0.0007969184705871158,9.879175541528851e-06
8,42240,0.0007914992253063246,9.879117161791631e-06
8,42250,0.0007919556912383996,9.87905876812649e-06
8,42260,0.0007974852836923675,9.87900036053359e-06
8,42270,0.0007915002570371144,9.878941939013104e-06
8,42280,0.0007951588442665524,9.878883503565193e-06
8,42290,0.000798250682419166,9.878825054190023e-06
8,42300,0.0008014948325580917,9.87876659088777e-06
8,42310,0.0008002189366379753,9.878708113658599e-06
8,42320,0.0007946225377963856,9.878649622502663e-06
8,42330,0.0007903564415755682,9.878591117420143e-06
8,42340,0.0008013234313693829,9.878532598411206e-06
8,42350,0.0008054227699176408,9.878474065476012e-06
8,42360,0.0008029107266338542,9.878415518614734e-06
8,42370,0.0007956177723826842,9.878356957827533e-06
8,42380,0.0007960889808600769,9.878298383114582e-06
8,42390,0.0007894653652328999,9.87823979447604e-06
8,42400,0.0007946061086840928,9.878181191912083e-06
8,42410,0.0007908422907348722,9.878122575422876e-06
8,42420,0.0007948531289002858,9.878063945008588e-06
8,42430,0.0008072441240074114,9.878005300669382e-06
8,42440,0.0007997232474735938,9.87794664240543e-06
8,42450,0.0007983617630088701,9.877887970216896e-06
8,42460,0.0007974365842528641,9.87782928410395e-06
8,42470,0.0008003111695870757,9.877770584066754e-06
8,42480,0.0007967343088239431,9.87771187010548e-06
8,42490,0.0007973203420988283,9.877653142220295e-06
8,42500,0.0007896912764408625,9.877594400411367e-06
8,42510,0.0008030494835111312,9.877535644678864e-06
8,42520,0.0007975283690029755,9.87747687502295e-06
8,42530,0.0007975904547492974,9.8774180914438e-06
8,42540,0.0007887296305852942,9.877359293941579e-06
8,42550,0.0008079094463028015,9.87730048251645e-06
8,42560,0.0007957557187182829,9.877241657168584e-06
8,42570,0.000799989647930488,9.877182817898155e-06
8,42580,0.0007995866995770483,9.877123964705321e-06
8,42590,0.0008053773970459587,9.877065097590254e-06
8,42600,0.000800672933110036,9.877006216553128e-06
8,42610,0.0008041615248657763,9.876947321594102e-06
8,42620,0.0008043789799557998,9.876888412713343e-06
8,42630,0.0007879850294557401,9.876829489911029e-06
8,42640,0.0007902564175310545,9.87677055318732e-06
8,42650,0.0008019943648832849,9.876711602542388e-06
8,42660,0.0008026305338717065,9.876652637976402e-06
8,42670,0.000799683564400766,9.87659365948953e-06
8,42680,0.0007932762571726925,9.876534667081935e-06
8,42690,0.0007969430298544466,9.876475660753791e-06
8,42700,0.0008017322616069577,9.876416640505264e-06
8,42710,0.000783645267074462,9.876357606336523e-06
8,42720,0.0007898880357970484,9.876298558247737e-06
8,42730,0.000795008215936832,9.876239496239072e-06
8,42740,0.0007963441443280318,9.876180420310702e-06
8,42750,0.0008010052129975519,9.876121330462792e-06
8,42760,0.0007984101510373875,9.876062226695513e-06
8,42770,0.0007907315099146217,9.876003109009032e-06
8,42780,0.0007948406811919995,9.87594397740352e-06
8,42790,0.0007902881217887624,9.87588483187914e-06
8,42800,0.0007904042460722849,9.875825672436068e-06
8,42810,0.0007986312513821759,9.875766499074469e-06
8,42820,0.0007955094493809155,9.875707311794515e-06
8,42830,0.000803730009647552,9.875648110596369e-06
8,42840,0.000801136830705218,9.875588895480204e-06
8,42850,0.0007988040480995551,9.875529666446189e-06
8,42860,0.0008011318379431032,9.87547042349449e-06
8,42870,0.0007967858342453837,9.87541116662528e-06
8,42880,0.0008032314770389348,9.875351895838723e-06
8,42890,0.0008029255826841108,9.875292611134996e-06
8,42900,0.0007986277094460093,9.875233312514263e-06
8,42910,0.0007957580368383787,9.875173999976694e-06
8,42920,0.0008008002158021554,9.875114673522456e-06
8,42930,0.0007978095833095722,9.875055333151724e-06
8,42940,0.0007948858765303157,9.874995978864665e-06
8,42950,0.0007900978962425143,9.874936610661447e-06
8,42960,0.0007912557746749371,9.87487722854224e-06
8,42970,0.000796928323688917,9.874817832507214e-06
8,42980,0.0007914768677437677,9.87475842255654e-06
8,42990,0.0007995561609277502,9.874698998690381e-06
8,43000,0.0008015747895115055,9.874639560908914e-06
8,43010,0.0007971402941620908,9.874580109212307e-06
8,43020,0.0008118868718156591,9.874520643600732e-06
8,43030,0.000796431400522124,9.874461164074356e-06
8,43040,0.0008009258715901524,9.874401670633348e-06
8,43050,0.0007979468151461333,9.874342163277877e-06
8,43060,0.000795056385686621,9.874282642008115e-06
8,43070,0.0007939144154079259,9.87422310682423e-06
8,43080,0.0008029030854231678,9.874163557726391e-06
8,43090,0.0007944391138153151,9.874103994714772e-06
8,43100,0.0007980870883329772,9.874044417789541e-06
8,43110,0.0007930242019938305,9.873984826950869e-06
8,43120,0.0007921745724161156,9.873925222198923e-06
8,43130,0.0007959072143421508,9.873865603533875e-06
8,43140,0.0007942215670482256,9.873805970955898e-06
8,43150,0.0008031112622120418,9.87374632446516e-06
8,43160,0.0007993545106728562,9.873686664061833e-06
8,43170,0.0007995352731086314,9.873626989746085e-06
8,43180,0.0007993951556272804,9.873567301518086e-06
8,43190,0.000801414216402918,9.873507599378007e-06
8,43200,0.0008084844390396029,9.87344788332602e-06
8,43210,0.0008108486857963727,9.873388153362291e-06
8,43220,0.0008032751124119387,9.873328409486995e-06
8,43230,0.000800796523981262,9.873268651700302e-06
8,43240,0.0007963926778757014,9.873208880002384e-06
8,43250,0.000798266805941239,9.873149094393407e-06
8,43260,0.0008009412573301234,9.873089294873547e-06
8,43270,0.0007911332097137346,9.873029481442968e-06
8,43280,0.0007942685726447963,9.872969654101844e-06
8,43290,0.0008020482448046095,9.872909812850346e-06
8,43300,0.0008024118913454003,9.872849957688644e-06
8,43310,0.0007968574209371582,9.872790088616911e-06
8,43320,0.0007975659958901815,9.872730205635318e-06
8,43330,0.0008064706096774899,9.872670308744035e-06
8,43340,0.0007914376925327814,9.872610397943233e-06
8,43350,0.0008049063049838878,9.872550473233075e-06
8,43360,0.0007999416964594274,9.872490534613749e-06
8,43370,0.0007922286196844653,9.872430582085411e-06
8,43380,0.000791122848750092,9.872370615648244e-06
8,43390,0.0007967168465256691,9.872310635302408e-06
8,43400,0.0008013444457901642,9.872250641048086e-06
8,43410,0.0007905247315648012,9.87219063288544e-06
8,43420,0.0007953758104122244,9.872130610814644e-06
8,43430,0.0008013832499273122,9.872070574835867e-06
8,43440,0.0007978432273375801,9.872010524949283e-06
8,43450,0.0007935109257232397,9.871950461155065e-06
8,43460,0.0007968652309500613,9.871890383453381e-06
8,43470,0.0007972673760377803,9.871830291844405e-06
8,43480,0.0007943610544316471,9.871770186328308e-06
8,43490,0.0008012184640392661,9.87171006690526e-06
8,43500,0.000789109266770538,9.871649933575435e-06
8,43510,0.0007992238824954256,9.871589786339003e-06
8,43520,0.0008036474551772699,9.871529625196134e-06
8,43530,0.0008018554464797489,9.871469450147005e-06
8,43540,0.0007975739732501098,9.871409261191784e-06
8,43550,0.0007992210012162104,9.871349058330643e-06
8,43560,0.0007924578923848458,9.871288841563754e-06
8,43570,0.0007980715279700234,9.87122861089129e-06
8,43580,0.0007944841971038841,9.87116836631342e-06
8,43590,0.0008002819551620633,9.871108107830323e-06
8,43600,0.0007949737570015715,9.871047835442163e-06
8,43610,0.0008062433465966024,9.870987549149116e-06
8,43620,0.0007924657591502182,9.870927248951353e-06
8,43630,0.0007974254840519279,9.870866934849048e-06
8,43640,0.0007981437869602814,9.87080660684237e-06
8,43650,0.0007951325183967128,9.870746264931492e-06
8,43660,0.0007948622602270916,9.870685909116592e-06
8,43670,0.0007985910604475066,9.870625539397833e-06
8,43680,0.0008009217548533343,9.870565155775392e-06
8,43690,0.0007907703940873034,9.870504758249441e-06
8,43700,0.0007962756149936468,9.870444346820154e-06
8,43710,0.0008021507470402866,9.8703839214877e-06
8,43720,0.0008083476772299036,9.870323482252256e-06
8,43730,0.0007932873137178831,9.870263029113991e-06
8,43740,0.00079554958792869,9.870202562073074e-06
8,43750,0.000792177468247246,9.870142081129687e-06
8,43760,0.0007945337041746826,9.870081586283994e-06
8,43770,0.0007941964300698601,9.870021077536176e-06
8,43780,0.0007865207851864397,9.869960554886399e-06
8,43790,0.0007800288120051845,9.869900018334836e-06
8,43800,0.0008120948914438486,9.869839467881664e-06
8,43810,0.000798549153842032,9.869778903527055e-06
8,43820,0.0007942936164909043,9.86971832527118e-06
8,43830,0.0007909927779110148,9.869657733114213e-06
8,43840,0.0007992581420694477,9.869597127056326e-06
8,43850,0.0007976000546477736,9.869536507097688e-06
8,43860,0.0008021442641620524,9.86947587323848e-06
8,43870,0.000803350609203335,9.869415225478873e-06
8,43880,0.0007954348242492416,9.86935456381904e-06
8,43890,0.0007919771349406801,9.869293888259148e-06
8,43900,0.0008008547622011975,9.869233198799374e-06
8,43910,0.0007974544714670628,9.869172495439895e-06
8,43920,0.0007859290970372968,9.869111778180883e-06
8,43930,0.0007937484915601089,9.869051047022508e-06
8,43940,0.0007841016034944914,9.868990301964946e-06
8,43950,0.0007979470043210313,9.86892954300837e-06
8,43960,0.0007911958877230064,9.868868770152953e-06
8,43970,0.0007848268374800681,9.868807983398864e-06
8,43980,0.0008021090776310301,9.868747182746285e-06
8,43990,0.000796653426368721,9.868686368195386e-06
8,44000,0.0007935599307529628,9.86862553974634e-06
8,44010,0.0007902372657554224,9.868564697399323e-06
8,44020,0.0007940365248941816,9.868503841154502e-06
8,44030,0.0007998880668310448,9.86844297101206e-06
8,44040,0.0007879258861066774,9.868382086972165e-06
8,44050,0.0007987941120518371,9.868321189034995e-06
8,44060,0.0007989980047568678,9.868260277200714e-06
8,44070,0.000795096372894477,9.868199351469508e-06
8,44080,0.0008013172351638786,9.868138411841546e-06
8,44090,0.0007953319960506632,9.868077458317e-06
8,44100,0.0007900131735368632,9.868016490896042e-06
8,44110,0.0007927510843728669,9.867955509578854e-06
8,44120,0.000799679773626849,9.867894514365607e-06
8,44130,0.0007998513712664135,9.867833505256467e-06
8,44140,0.0007994925108505413,9.867772482251618e-06
8,44150,0.0008077518170466647,9.867711445351227e-06
8,44160,0.0007963872238178737,9.867650394555477e-06
8,44170,0.0007969482830958441,9.867589329864533e-06
8,44180,0.0008019229469937273,9.867528251278575e-06
8,44190,0.0008007184558664448,9.867467158797778e-06
8,44200,0.0007928582374006509,9.867406052422313e-06
8,44210,0.0007983227143995464,9.867344932152357e-06
8,44220,0.0007984419717104174,9.867283797988086e-06
8,44230,0.0007969278696691618,9.86722264992967e-06
8,44240,0.0007940058072563261,9.867161487977286e-06
8,44250,0.0007997303400770761,9.867100312131108e-06
8,44260,0.0008052968812990002,9.867039122391315e-06
8,44270,0.0007975800050189719,9.866977918758074e-06
8,44280,0.0007989816876943223,9.866916701231564e-06
8,44290,0.0008058567414991558,9.866855469811958e-06
8,44300,0.0008092828007647767,9.866794224499434e-06
8,44310,0.0008016488456632942,9.86673296529416e-06
8,44320,0.0007895732531324029,9.866671692196318e-06
8,44330,0.0007909445062978193,9.866610405206083e-06
8,44340,0.0007918432078440675,9.866549104323624e-06
8,44350,0.0007997795910341665,9.866487789549121e-06
8,44360,0.0007986225187778472,9.866426460882748e-06
8,44370,0.0007990967060322873,9.866365118324679e-06
8,44380,0.0007938187321997247,9.866303761875088e-06
8,44390,0.0007907392224296929,9.866242391534153e-06
8,44400,0.0007986301716300659,9.866181007302046e-06
8,44410,0.0007834414223907515,9.866119609178942e-06
8,44420,0.0007936434863950125,9.866058197165022e-06
8,44430,0.0007987555756699294,9.865996771260455e-06
8,44440,0.0007954591797897593,9.865935331465423e-06
8,44450,0.0007950496248668059,9.865873877780099e-06
8,44460,0.0007978116016602144,9.865812410204655e-06
8,44470,0.0007977232002303935,9.865750928739268e-06
8,44480,0.0008007506883586758,9.865689433384115e-06
8,44490,0.0007852163733332419,9.865627924139366e-06
8,44500,0.0007885739105404355,9.8655664010052e-06
8,44510,0.0007902474302682095,9.8655048639818e-06
8,44520,0.0007984186668181792,9.865443313069333e-06
8,44530,0.0007942474068840966,9.865381748267974e-06
8,44540,0.0007940632902318611,9.865320169577905e-06
8,44550,0.0007851131420466117,9.865258576999295e-06
8,44560,0.0007892132241977378,9.865196970532322e-06
8,44570,0.0007950050552608445,9.865135350177167e-06
8,44580,0.0007999485489563086,9.865073715934005e-06
8,44590,0.0007952624160679989,9.865012067803004e-06
8,44600,0.0007977768080309033,9.864950405784343e-06
8,44610,0.0007890619788668118,9.8648887298782e-06
8,44620,0.0008071551143075339,9.864827040084758e-06
8,44630,0.0007958695641718805,9.864765336404182e-06
8,44640,0.0007853116010664962,9.864703618836649e-06
8,44650,0.0008034097452764399,9.864641887382342e-06
8,44660,0.0007924616424134001,9.864580142041432e-06
8,44670,0.0007891848305007443,9.864518382814099e-06
8,44680,0.0007906934770289809,9.864456609700514e-06
8,44690,0.0008026803567190655,9.86439482270086e-06
8,44700,0.0008125687993015163,9.86433302181531e-06
8,44710,0.0008048038900597021,9.864271207044036e-06
8,44720,0.000793491434887983,9.864209378387218e-06
8,44730,0.0007898674259195104,9.864147535845036e-06
8,44740,0.0007991014063009061,9.864085679417663e-06
8,44750,0.0007932299136882648,9.864023809105277e-06
8,44760,0.000803987831750419,9.863961924908056e-06
8,44770,0.0007991429738467559,9.863900026826174e-06
8,44780,0.0007952495769131928,9.863838114859813e-06
8,44790,0.0007929480532766319,9.863776189009142e-06
8,44800,0.000802235453738831,9.863714249274341e-06
8,44810,0.0008055557613261045,9.863652295655585e-06
8,44820,0.0008008480188436806,9.863590328153053e-06
8,44830,0.0008023241680348292,9.86352834676692e-06
8,44840,0.0007968501537106931,9.863466351497365e-06
8,44850,0.0007913689041743055,9.863404342344565e-06
8,44860,0.0007904595244326629,9.863342319308696e-06
8,44870,0.000800545334641356,9.863280282389939e-06
8,44880,0.0008047529350733385,9.863218231588462e-06
8,44890,0.00079631026746938,9.863156166904451e-06
8,44900,0.0007995780411874877,9.863094088338078e-06
8,44910,0.0007949713020934723,9.863031995889523e-06
8,44920,0.0007937137968838214,9.86296988955896e-06
8,44930,0.0007893965725088492,9.86290776934657e-06
8,44940,0.0008065183064900339,9.862845635252528e-06
8,44950,0.0007930684310849755,9.862783487277014e-06
8,44960,0.0008132147617288864,9.862721325420208e-06
8,44970,0.000799417016969528,9.862659149682278e-06
8,44980,0.0008066199865425005,9.862596960063407e-06
8,44990,0.0007960909773828462,9.862534756563773e-06
8,45000,0.0008000347603228875,9.862472539183548e-06
8,45010,0.0008014774968614802,9.862410307922917e-06
8,45020,0.0007974546781042591,9.862348062782058e-06
8,45030,0.0008068924711551518,9.862285803761142e-06
8,45040,0.0007927071928861551,9.862223530860354e-06
8,45050,0.0007930807172670029,9.862161244079862e-06
8,45060,0.000798661998123862,9.862098943419851e-06
8,45070,0.0007868000597227365,9.8620366288805e-06
8,45080,0.0007882490070187486,9.86197430046198e-06
8,45090,0.0007994940009666608,9.86191195816448e-06
8,45100,0.0007948001439217478,9.861849601988167e-06
8,45110,0.0007879542972659693,9.861787231933225e-06
8,45120,0.000802902904979419,9.86172484799983e-06
8,45130,0.0008136450938764028,9.861662450188164e-06
8,45140,0.0008009644778212532,9.861600038498404e-06
8,45150,0.0007936919602798298,9.86153761293072e-06
8,45160,0.0007961798735777847,9.861475173485299e-06
8,45170,0.000806476290745195,9.861412720162316e-06
8,45180,0.0008017587009817363,9.861350252961946e-06
8,45190,0.0008081275809672662,9.861287771884377e-06
8,45200,0.0008018329914193601,9.861225276929773e-06
8,45210,0.0007931980842840857,9.861162768098327e-06
8,45220,0.0007976263514137826,9.861100245390213e-06
8,45230,0.000798659582505934,9.861037708805609e-06
8,45240,0.0007916166665381752,9.86097515834469e-06
8,45250,0.0007916271308204158,9.860912594007638e-06
8,45260,0.0007999520836165175,9.860850015794626e-06
8,45270,0.0007928953622467816,9.860787423705836e-06
8,45280,0.0007884312959504315,9.86072481774145e-06
8,45290,0.000794287615281064,9.860662197901645e-06
8,45300,0.0007893408765085042,9.860599564186595e-06
8,45310,0.0007891936722444371,9.860536916596489e-06
8,45320,0.000812270917231217,9.860474255131498e-06
8,45330,0.0007962908784975298,9.860411579791799e-06
8,45340,0.0007951785431941972,9.860348890577577e-06
8,45350,0.0008007053213077598,9.86028618748901e-06
8,45360,0.000798734049021732,9.86022347052627e-06
8,45370,0.0007988637953530997,9.860160739689548e-06
8,45380,0.000796261423965916,9.86009799497901e-06
8,45390,0.0007968243764480576,9.860035236394845e-06
8,45400,0.0008012155070900917,9.859972463937229e-06
8,45410,0.0007942930329591037,9.859909677606339e-06
8,45420,0.0008007630895008333,9.85984687740236e-06
8,45430,0.0007988343160832301,9.859784063325465e-06
8,45440,0.0007925520301796495,9.859721235375835e-06
8,45450,0.0007850622700061649,9.85965839355365e-06
8,45460,0.0007916500966530294,9.859595537859089e-06
8,45470,0.0007994277140824124,9.859532668292331e-06
8,45480,0.0007929185303510167,9.85946978485356e-06
8,45490,0.000796639711188618,9.859406887542949e-06
8,45500,0.0008003815266420133,9.859343976360682e-06
8,45510,0.0007915310692624189,9.859281051306936e-06
8,45520,0.0007915084031992593,9.859218112381893e-06
8,45530,0.0007924223406007514,9.859155159585731e-06
8,45540,0.0007977115572430194,9.85909219291863e-06
8,45550,0.0007882099816924892,9.859029212380771e-06
8,45560,0.0008045463604503312,9.85896621797233e-06
8,45570,0.0007958977497764863,9.858903209693494e-06
8,45580,0.0007971632629050874,9.858840187544432e-06
8,45590,0.0007933953660540284,9.858777151525333e-06
8,45600,0.0008003116221516394,9.858714101636375e-06
8,45610,0.0007932290769531392,9.85865103787774e-06
8,45620,0.0007934352310257964,9.858587960249602e-06
8,45630,0.0007945875346194954,9.858524868752145e-06
8,45640,0.0007998027809662744,9.858461763385547e-06
8,45650,0.0007875865296227858,9.858398644149988e-06
8,45660,0.0007916064481833018,9.85833551104565e-06
8,45670,0.0008101677449303679,9.858272364072713e-06
8,45680,0.0008064270208706148,9.858209203231359e-06
8,45690,0.0008096866105915978,9.858146028521765e-06
8,45700,0.000799135593115352,9.858082839944114e-06
8,45710,0.0008002268252312206,9.858019637498582e-06
8,45720,0.0007966257326188497,9.857956421185355e-06
8,45730,0.0007912587563623675,9.857893191004613e-06
8,45740,0.000794080643390771,9.857829946956535e-06
8,45750,0.0008026931056519971,9.857766689041298e-06
8,45760,0.0007984940210008063,9.857703417259086e-06
8,45770,0.0007923823970486409,9.857640131610082e-06
8,45780,0.0007878727337811142,9.857576832094462e-06
8,45790,0.000803451327374205,9.857513518712407e-06
8,45800,0.0007949443082907237,9.857450191464098e-06
8,45810,0.000794969308481086,9.857386850349718e-06
8,45820,0.0008004584655282087,9.85732349536945e-06
8,45830,0.0008024228023714385,9.85726012652347e-06
8,45840,0.0008071323041804135,9.857196743811959e-06
8,45850,0.0007985559728695079,9.8571333472351e-06
8,45860,0.0008007103140698745,9.857069936793074e-06
8,45870,0.000791282465797849,9.857006512486064e-06
8,45880,0.0007854755545849912,9.856943074314249e-06
8,45890,0.0007947431106003933,9.856879622277808e-06
8,45900,0.0008032373894820922,9.856816156376923e-06
8,45910,0.0007979582995176315,9.856752676611776e-06
