epoch,step,recon_loss,lr
9,25000,5.689589884241286e-05,9.83591975330773e-06
9,25010,5.796710424874619e-05,9.835783744862908e-06
9,25020,5.2129019650237744e-05,9.835647681012905e-06
9,25030,4.990981406081119e-05,9.835511561759277e-06
9,25040,5.00954969538725e-05,9.835375387103583e-06
9,25050,5.420348111329077e-05,9.835239157047381e-06
9,25060,5.6436093518641425e-05,9.835102871592233e-06
9,25070,5.1784485049211074e-05,9.834966530739703e-06
9,25080,5.0656057874221004e-05,9.834830134491352e-06
9,25090,5.5033340913723805e-05,9.834693682848746e-06
9,25100,5.8190247182210434e-05,9.83455717581344e-06
9,25110,5.9777320893772404e-05,9.834420613387003e-06
9,25120,5.5022776314217475e-05,9.834283995571e-06
9,25130,5.0737859191940514e-05,9.834147322366999e-06
9,25140,5.2899669708494915e-05,9.834010593776557e-06
9,25150,5.352206480893074e-05,9.83387380980125e-06
9,25160,5.4593526465396286e-05,9.833736970442641e-06
9,25170,5.584383916357182e-05,9.833600075702296e-06
9,25180,5.1440800234558985e-05,9.833463125581784e-06
9,25190,5.576023090725358e-05,9.83332612008268e-06
9,25200,5.452225341286976e-05,9.833189059206549e-06
9,25210,5.188079639992793e-05,9.833051942954961e-06
9,25220,5.190717211007723e-05,9.832914771329488e-06
9,25230,6.390233893398545e-05,9.8327775443317e-06
9,25240,5.391538475123526e-05,9.832640261963175e-06
9,25250,5.2686959998027304e-05,9.832502924225479e-06
9,25260,5.263430034574413e-05,9.832365531120189e-06
9,25270,5.1157465713913544e-05,9.832228082648874e-06
9,25280,5.0406534955982356e-05,9.832090578813117e-06
9,25290,5.7271549985671305e-05,9.831953019614486e-06
9,25300,5.773969110123289e-05,9.831815405054565e-06
9,25310,5.886562967134523e-05,9.831677735134921e-06
9,25320,5.673719574588176e-05,9.831540009857138e-06
9,25330,5.473748119584343e-05,9.831402229222795e-06
9,25340,5.6740380750852636e-05,9.831264393233465e-06
9,25350,5.847971820003295e-05,9.83112650189073e-06
9,25360,5.338731589290546e-05,9.830988555196177e-06
9,25370,5.347315254766727e-05,9.830850553151372e-06
9,25380,5.2939271108698455e-05,9.830712495757908e-06
9,25390,5.055901219748194e-05,9.830574383017363e-06
9,25400,5.559593637372018e-05,9.830436214931317e-06
9,25410,5.434648460322933e-05,9.830297991501357e-06
9,25420,5.364303510759782e-05,9.83015971272906e-06
9,25430,5.387504502323282e-05,9.830021378616018e-06
9,25440,5.567411585616356e-05,9.829882989163813e-06
9,25450,4.959754492119828e-05,9.82974454437403e-06
9,25460,5.3684481963500735e-05,9.829606044248257e-06
9,25470,5.761222873843508e-05,9.829467488788076e-06
9,25480,5.785844741694745e-05,9.829328877995079e-06
9,25490,5.706378137801949e-05,9.829190211870853e-06
9,25500,5.663288579853543e-05,9.829051490416992e-06
9,25510,5.281217008814565e-05,9.828912713635076e-06
9,25520,5.44917265415279e-05,9.8287738815267e-06
9,25530,5.543747683987021e-05,9.828634994093455e-06
9,25540,4.976759173587198e-05,9.828496051336929e-06
9,25550,5.0362666206638104e-05,9.828357053258717e-06
9,25560,5.117610935485572e-05,9.828217999860412e-06
9,25570,5.067086490271322e-05,9.828078891143604e-06
9,25580,5.438442713057157e-05,9.827939727109888e-06
9,25590,5.2924660394637606e-05,9.827800507760864e-06
9,25600,5.288072479743278e-05,9.82766123309812e-06
9,25610,5.156703791726614e-05,9.827521903123252e-06
9,25620,5.566519157582662e-05,9.827382517837855e-06
9,25630,5.607264583886717e-05,9.827243077243532e-06
9,25640,5.293152080412256e-05,9.82710358134188e-06
9,25650,4.7490173665210014e-05,9.826964030134496e-06
9,25660,6.016850179548782e-05,9.826824423622977e-06
9,25670,5.681050124621833e-05,9.826684761808922e-06
9,25680,5.5815034147599374e-05,9.826545044693932e-06
9,25690,5.42351076092018e-05,9.826405272279608e-06
9,25700,5.605687333627429e-05,9.826265444567552e-06
9,25710,5.299034764902899e-05,9.826125561559363e-06
9,25720,5.447065004773322e-05,9.825985623256652e-06
9,25730,5.089262449473608e-05,9.825845629661016e-06
9,25740,5.243703662927146e-05,9.825705580774061e-06
9,25750,5.2670848072011714e-05,9.82556547659739e-06
9,25760,5.2607544739657895e-05,9.825425317132604e-06
9,25770,5.180392922738975e-05,9.825285102381317e-06
9,25780,5.246902428552858e-05,9.825144832345134e-06
9,25790,6.209858706824889e-05,9.825004507025654e-06
9,25800,5.3999484362066144e-05,9.824864126424497e-06
9,25810,5.1175508997403074e-05,9.824723690543264e-06
9,25820,5.3028364118290486e-05,9.824583199383562e-06
9,25830,5.911974194532376e-05,9.824442652947004e-06
9,25840,5.571661195062916e-05,9.824302051235202e-06
9,25850,5.246488790362491e-05,9.824161394249769e-06
9,25860,5.0142133159170046e-05,9.82402068199231e-06
9,25870,5.56911966214102e-05,9.823879914464439e-06
9,25880,5.465821759571554e-05,9.82373909166777e-06
9,25890,5.800931139674503e-05,9.823598213603913e-06
9,25900,5.191472178012191e-05,9.823457280274487e-06
9,25910,5.456211879391049e-05,9.82331629168111e-06
9,25920,5.6259141501868726e-05,9.823175247825387e-06
9,25930,4.8498943033337125e-05,9.823034148708942e-06
9,25940,5.2134814040982747e-05,9.822892994333386e-06
9,25950,4.6811000083835096e-05,9.822751784700343e-06
9,25960,4.932450183332549e-05,9.822610519811427e-06
9,25970,5.398380253609503e-05,9.822469199668254e-06
9,25980,5.153670281288214e-05,9.82232782427245e-06
9,25990,5.268047598292469e-05,9.822186393625629e-06
9,26000,5.201158855925315e-05,9.822044907729411e-06
9,26010,5.222965505708998e-05,9.82190336658542e-06
9,26020,5.4434820640381076e-05,9.821761770195275e-06
9,26030,5.748606527049559e-05,9.821620118560603e-06
9,26040,4.894623134532594e-05,9.82147841168302e-06
9,26050,5.1630888174258876e-05,9.821336649564153e-06
9,26060,5.657551755575695e-05,9.821194832205627e-06
9,26070,5.48023988812929e-05,9.82105295960907e-06
9,26080,5.1186136806791184e-05,9.820911031776103e-06
9,26090,5.1668503192559e-05,9.820769048708355e-06
9,26100,5.602771238955029e-05,9.820627010407447e-06
9,26110,5.3024469707452226e-05,9.820484916875015e-06
9,26120,5.05279878325382e-05,9.82034276811268e-06
9,26130,5.2885278955727705e-05,9.820200564122072e-06
9,26140,5.437452823571221e-05,9.82005830490482e-06
9,26150,5.2662591360785886e-05,9.819915990462554e-06
9,26160,5.1349700379432767e-05,9.81977362079691e-06
9,26170,5.280216741994081e-05,9.819631195909513e-06
9,26180,5.4310773884935776e-05,9.819488715801997e-06
9,26190,5.541185491892975e-05,9.819346180475992e-06
9,26200,5.4321248626365566e-05,9.819203589933137e-06
9,26210,5.8561851119520725e-05,9.81906094417506e-06
9,26220,5.5121791137935365e-05,9.818918243203396e-06
9,26230,4.947543038724689e-05,9.81877548701978e-06
9,26240,5.2783127648581286e-05,9.818632675625853e-06
9,26250,5.05455646361952e-05,9.818489809023246e-06
9,26260,4.952361800860671e-05,9.818346887213596e-06
9,26270,5.242564279797079e-05,9.818203910198544e-06
9,26280,5.327085727913072e-05,9.818060877979725e-06
9,26290,5.579258645411755e-05,9.817917790558775e-06
9,26300,5.3259593460097673e-05,9.817774647937338e-06
9,26310,5.033990696574619e-05,9.817631450117053e-06
9,26320,5.69542109133181e-05,9.81748819709956e-06
9,26330,5.448261199489934e-05,9.817344888886502e-06
9,26340,5.241609633230836e-05,9.817201525479522e-06
9,26350,5.0842818927776535e-05,9.81705810688026e-06
9,26360,5.297781781337107e-05,9.816914633090354e-06
9,26370,5.516170081136807e-05,9.816771104111458e-06
9,26380,5.33200763129571e-05,9.816627519945209e-06
9,26390,5.31046533069457e-05,9.816483880593255e-06
9,26400,5.665569369739387e-05,9.816340186057245e-06
9,26410,5.0537838251329956e-05,9.816196436338818e-06
9,26420,5.962482446193462e-05,9.816052631439628e-06
9,26430,5.1685263997569564e-05,9.815908771361318e-06
9,26440,5.487320399879536e-05,9.815764856105537e-06
9,26450,5.4748760885559025e-05,9.815620885673937e-06
9,26460,5.356850360840326e-05,9.815476860068166e-06
9,26470,5.8301551371187094e-05,9.815332779289873e-06
9,26480,5.181587875995319e-05,9.815188643340703e-06
9,26490,5.2992608698332336e-05,9.815044452222317e-06
9,26500,5.495841169249615e-05,9.814900205936364e-06
9,26505,4.963802930433303e-05,9.814828062106068e-06
9,validation,3.5398846193857025e-05,9.814828062106068e-06
10,26515,5.0026249664369966e-05,9.814683733071865e-06
10,26525,5.237588825366401e-05,9.814539348874228e-06
10,26535,5.6591640623082645e-05,9.814394909514808e-06
10,26545,5.333182807589765e-05,9.814250414995263e-06
10,26555,5.7018600318770045e-05,9.81410586531725e-06
10,26565,5.3335564098233595e-05,9.813961260482421e-06
10,26575,5.525211627173121e-05,9.813816600492434e-06
10,26585,5.450410021694552e-05,9.81367188534895e-06
10,26595,5.317069503689708e-05,9.813527115053623e-06
10,26605,5.4802885915705705e-05,9.813382289608112e-06
10,26615,5.3101297953617174e-05,9.813237409014076e-06
10,26625,5.012585775148182e-05,9.81309247327318e-06
10,26635,5.416552749011317e-05,9.812947482387082e-06
10,26645,5.3615667684425714e-05,9.812802436357438e-06
10,26655,5.1841659796991735e-05,9.812657335185915e-06
10,26665,5.216816421125259e-05,9.812512178874176e-06
10,26675,5.077325581623882e-05,9.812366967423884e-06
10,26685,6.21204299022793e-05,9.812221700836699e-06
10,26695,5.0293755157326815e-05,9.81207637911429e-06
10,26705,4.7995767408792746e-05,9.811931002258317e-06
10,26715,4.9586169006943236e-05,9.811785570270453e-06
10,26725,5.2409803629416274e-05,9.811640083152352e-06
10,26735,5.8742939609146566e-05,9.811494540905693e-06
10,26745,5.257704779069172e-05,9.811348943532141e-06
10,26755,4.839914845433669e-05,9.811203291033363e-06
10,26765,4.865841751779953e-05,9.811057583411024e-06
10,26775,5.3253220949045504e-05,9.810911820666795e-06
10,26785,5.5066511822587924e-05,9.81076600280235e-06
10,26795,5.390775395426317e-05,9.810620129819358e-06
10,26805,5.1879531702070375e-05,9.810474201719486e-06
10,26815,4.918554382129514e-05,9.810328218504415e-06
10,26825,5.498812274709053e-05,9.810182180175807e-06
10,26835,5.436620795080671e-05,9.810036086735341e-06
10,26845,5.203781029194943e-05,9.809889938184691e-06
10,26855,5.240091186351492e-05,9.80974373452553e-06
10,26865,5.572935042437166e-05,9.809597475759531e-06
10,26875,4.7741796470290866e-05,9.809451161888373e-06
10,26885,5.468654730975686e-05,9.809304792913734e-06
10,26895,5.1639679713844086e-05,9.80915836883729e-06
10,26905,5.0632445572773575e-05,9.809011889660716e-06
10,26915,5.000434093744843e-05,9.808865355385691e-06
10,26925,5.338622418094019e-05,9.808718766013896e-06
10,26935,4.956879188284801e-05,9.808572121547007e-06
10,26945,4.9782760879679695e-05,9.808425421986706e-06
10,26955,5.088031216473609e-05,9.808278667334678e-06
10,26965,5.9561968555499334e-05,9.808131857592602e-06
10,26975,5.3909379448668926e-05,9.807984992762153e-06
10,26985,5.429063808151113e-05,9.807838072845023e-06
10,26995,5.120207820255019e-05,9.807691097842888e-06
10,27005,5.3492054530579476e-05,9.80754406775744e-06
10,27015,5.242973420536145e-05,9.807396982590358e-06
10,27025,5.088920070193126e-05,9.807249842343325e-06
10,27035,5.224810051913664e-05,9.807102647018031e-06
10,27045,5.115316839692241e-05,9.80695539661616e-06
10,27055,4.637405872927047e-05,9.806808091139403e-06
10,27065,4.710606858679967e-05,9.806660730589444e-06
10,27075,5.024762685934547e-05,9.80651331496797e-06
10,27085,4.865220371357281e-05,9.806365844276677e-06
10,27095,5.805769319522369e-05,9.806218318517247e-06
10,27105,5.075015874353994e-05,9.806070737691372e-06
10,27115,5.104449674036004e-05,9.805923101800745e-06
10,27125,5.3813663771506985e-05,9.805775410847061e-06
10,27135,5.083113974251319e-05,9.805627664832007e-06
10,27145,5.9093935078635695e-05,9.805479863757273e-06
10,27155,5.140658308846469e-05,9.805332007624559e-06
10,27165,5.505512904164789e-05,9.805184096435558e-06
10,27175,5.07279976773134e-05,9.805036130191964e-06
10,27185,5.004447048122529e-05,9.804888108895468e-06
10,27195,5.1905900227211534e-05,9.804740032547768e-06
10,27205,5.2352501370478415e-05,9.804591901150563e-06
10,27215,5.531381407308799e-05,9.804443714705548e-06
10,27225,5.3875422099736174e-05,9.804295473214424e-06
10,27235,5.8426457826499245e-05,9.804147176678886e-06
10,27245,5.397433756115788e-05,9.803998825100633e-06
10,27255,4.735941406579513e-05,9.80385041848137e-06
10,27265,4.946477897647128e-05,9.803701956822791e-06
10,27275,5.1309926266185355e-05,9.8035534401266e-06
10,27285,4.945375253555539e-05,9.803404868394497e-06
10,27295,5.064096399109985e-05,9.803256241628184e-06
10,27305,4.8372408355135124e-05,9.803107559829364e-06
10,27315,5.19567952323996e-05,9.802958822999744e-06
10,27325,4.969439855813107e-05,9.802810031141025e-06
10,27335,5.701495788343891e-05,9.802661184254916e-06
10,27345,5.5410473532901956e-05,9.802512282343118e-06
10,27355,5.3887814419795174e-05,9.802363325407336e-06
10,27365,5.1460040913298145e-05,9.802214313449278e-06
10,27375,5.0609873778739714e-05,9.80206524647065e-06
10,27385,5.197066461732903e-05,9.80191612447316e-06
10,27395,5.205722818573122e-05,9.801766947458522e-06
10,27405,4.676884004766179e-05,9.801617715428441e-06
10,27415,5.215346868681081e-05,9.801468428384624e-06
10,27425,5.460077859424928e-05,9.801319086328789e-06
10,27435,4.8948253333946926e-05,9.801169689262638e-06
10,27445,4.8593452311251896e-05,9.801020237187892e-06
10,27455,5.109500575599668e-05,9.800870730106255e-06
10,27465,5.319828360370593e-05,9.80072116801944e-06
10,27475,5.40002122761507e-05,9.80057155092917e-06
10,27485,5.567492771660908e-05,9.800421878837157e-06
10,27495,5.329486471055134e-05,9.800272151745107e-06
10,27505,4.84969898025156e-05,9.800122369654743e-06
10,27515,4.652426218854089e-05,9.799972532567779e-06
10,27525,5.370496401155833e-05,9.79982264048593e-06
10,27535,5.2548026087606555e-05,9.799672693410915e-06
10,27545,5.158728849892213e-05,9.799522691344456e-06
10,27555,5.59591285764327e-05,9.799372634288264e-06
10,27565,4.88408816181618e-05,9.79922252224406e-06
10,27575,4.749463114421815e-05,9.799072355213567e-06
10,27585,5.213015415392875e-05,9.798922133198501e-06
10,27595,4.863535255026363e-05,9.798771856200589e-06
10,27605,5.471820245475101e-05,9.79862152422155e-06
10,27615,5.138089559295622e-05,9.798471137263107e-06
10,27625,5.038486251578433e-05,9.798320695326984e-06
10,27635,5.0537890001578485e-05,9.798170198414901e-06
10,27645,5.428449244391232e-05,9.798019646528589e-06
10,27655,4.7698731032141955e-05,9.797869039669765e-06
10,27665,5.088915204396471e-05,9.797718377840156e-06
10,27675,5.230721476436884e-05,9.79756766104149e-06
10,27685,5.1449256216073994e-05,9.797416889275498e-06
10,27695,4.9736856453819194e-05,9.797266062543899e-06
10,27705,5.008407583773078e-05,9.797115180848428e-06
10,27715,5.027057800361945e-05,9.796964244190811e-06
10,27725,5.312867701832147e-05,9.796813252572777e-06
10,27735,4.817545154764957e-05,9.796662205996055e-06
10,27745,5.2345707717904585e-05,9.79651110446238e-06
10,27755,5.4475133470077705e-05,9.796359947973482e-06
10,27765,5.131990537847741e-05,9.796208736531089e-06
10,27775,5.152303106115141e-05,9.796057470136935e-06
10,27785,5.545896083276602e-05,9.795906148792755e-06
10,27795,5.6691894042160125e-05,9.795754772500283e-06
10,27805,5.3933821163809625e-05,9.79560334126125e-06
10,27815,5.1483843662936124e-05,9.795451855077393e-06
10,27825,5.390975579757651e-05,9.795300313950444e-06
10,27835,4.945707746628614e-05,9.795148717882143e-06
10,27845,5.131261577844271e-05,9.794997066874229e-06
10,27855,5.539623425647733e-05,9.794845360928436e-06
10,27865,5.085223783680703e-05,9.794693600046504e-06
10,27875,4.764365992286912e-05,9.794541784230172e-06
10,27885,5.262747599772411e-05,9.794389913481178e-06
10,27895,4.829524400520313e-05,9.79423798780126e-06
10,27905,4.847212117056187e-05,9.794086007192162e-06
10,27915,4.378610167350416e-05,9.793933971655624e-06
10,27925,5.0597015251696584e-05,9.793781881193392e-06
10,27935,4.963587111888046e-05,9.793629735807201e-06
10,27945,4.992512376702507e-05,9.793477535498802e-06
10,27955,5.215203841544281e-05,9.79332528026993e-06
10,27965,4.784116817972972e-05,9.793172970122337e-06
10,27975,5.0193697688882814e-05,9.793020605057764e-06
10,27985,5.043746687078965e-05,9.792868185077963e-06
10,27995,5.2261497921790584e-05,9.792715710184673e-06
10,28005,5.2335012060211736e-05,9.792563180379641e-06
10,28015,5.1147599833711865e-05,9.792410595664623e-06
10,28025,5.137245570949744e-05,9.792257956041356e-06
10,28035,5.1205146246502405e-05,9.792105261511595e-06
10,28045,5.074138211966784e-05,9.791952512077083e-06
10,28055,5.034236942265124e-05,9.79179970773958e-06
10,28065,5.023361650273727e-05,9.791646848500835e-06
10,28075,4.9259463185080674e-05,9.791493934362595e-06
10,28085,4.977185026291408e-05,9.791340965326613e-06
10,28095,4.5070688202031306e-05,9.79118794139464e-06
10,28105,5.248844975085376e-05,9.791034862568437e-06
10,28115,5.0785674602593645e-05,9.790881728849746e-06
10,28125,5.627636405733938e-05,9.790728540240334e-06
10,28135,5.107728488837893e-05,9.790575296741948e-06
10,28145,4.988284870250937e-05,9.79042199835634e-06
10,28155,4.804427949238744e-05,9.790268645085279e-06
10,28165,4.849556494264107e-05,9.790115236930515e-06
10,28175,5.2351260501382056e-05,9.789961773893805e-06
10,28185,4.6226379026848e-05,9.78980825597691e-06
10,28195,4.954641790391178e-05,9.789654683181586e-06
10,28205,5.0287218209632555e-05,9.789501055509592e-06
10,28215,5.216781269155036e-05,9.789347372962688e-06
10,28225,5.217713569436455e-05,9.789193635542639e-06
10,28235,5.2164914677632617e-05,9.789039843251203e-06
10,28245,4.984620641153016e-05,9.788885996090142e-06
10,28255,5.165987313375809e-05,9.788732094061224e-06
10,28265,4.8476250390194765e-05,9.788578137166206e-06
10,28275,5.189153944229474e-05,9.788424125406855e-06
10,28285,4.786306008099927e-05,9.788270058784936e-06
10,28295,4.7290059228544123e-05,9.788115937302209e-06
10,28305,5.2080534737797285e-05,9.78796176096044e-06
10,28315,5.359504871194077e-05,9.787807529761402e-06
10,28325,4.8060384983728e-05,9.787653243706857e-06
10,28335,4.888043577011558e-05,9.78749890279858e-06
10,28345,4.909842168672185e-05,9.787344507038333e-06
10,28355,4.7988868618631383e-05,9.787190056427886e-06
10,28365,5.578341056207137e-05,9.787035550969007e-06
10,28375,5.097563230265223e-05,9.78688099066347e-06
10,28385,4.620025840722519e-05,9.786726375513043e-06
10,28395,5.07699661056904e-05,9.786571705519498e-06
10,28405,5.2844980427835256e-05,9.786416980684611e-06
10,28415,5.240594591668924e-05,9.786262201010145e-06
10,28425,4.7670910680608366e-05,9.786107366497882e-06
10,28435,4.8911612384472396e-05,9.785952477149591e-06
10,28445,4.8369011437898735e-05,9.785797532967054e-06
10,28455,5.1246737211840805e-05,9.785642533952036e-06
10,28465,4.750441621581558e-05,9.785487480106319e-06
10,28475,4.46916191776836e-05,9.78533237143168e-06
10,28485,4.965074415395066e-05,9.785177207929896e-06
10,28495,5.0231331306349604e-05,9.785021989602739e-06
10,28505,5.5403661008313065e-05,9.784866716451992e-06
10,28515,5.0772699478329744e-05,9.784711388479435e-06
10,28525,4.7553287413393266e-05,9.78455600568685e-06
10,28535,5.234753812146664e-05,9.78440056807601e-06
10,28545,4.894051385235797e-05,9.784245075648704e-06
10,28555,5.078053422948869e-05,9.78408952840671e-06
10,28565,5.000353730792995e-05,9.783933926351804e-06
10,28575,4.744369912259571e-05,9.783778269485776e-06
10,28585,5.014503890379274e-05,9.783622557810407e-06
10,28595,5.022158263727761e-05,9.78346679132748e-06
10,28605,5.007790155104885e-05,9.783310970038781e-06
10,28615,4.8537087513977896e-05,9.783155093946096e-06
10,28625,5.174241755412368e-05,9.78299916305122e-06
10,28635,5.014840521653241e-05,9.782843177355926e-06
10,28645,5.1783407707262084e-05,9.782687136862005e-06
10,28655,5.1366054549362154e-05,9.782531041571243e-06
10,28665,4.6117921897348424e-05,9.78237489148543e-06
10,28675,4.7756925482644874e-05,9.782218686606356e-06
10,28685,5.317978948369273e-05,9.782062426935812e-06
10,28695,5.044517365604406e-05,9.781906112475587e-06
10,28705,4.775555757987604e-05,9.78174974322747e-06
10,28715,4.692615875683259e-05,9.78159331919325e-06
10,28725,4.842674215979059e-05,9.781436840374727e-06
10,28735,4.717771264495241e-05,9.781280306773693e-06
10,28745,4.9179051484316e-05,9.781123718391934e-06
10,28755,5.47276202496505e-05,9.78096707523125e-06
10,28765,5.061389065303956e-05,9.780810377293437e-06
10,28775,5.027346744554961e-05,9.780653624580282e-06
10,28785,4.939174557421211e-05,9.780496817093593e-06
10,28795,4.987267002434237e-05,9.78033995483516e-06
10,28805,4.668835940719873e-05,9.780183037806777e-06
10,28815,5.594744502559479e-05,9.780026066010247e-06
10,28825,4.699837415955699e-05,9.779869039447369e-06
10,28835,4.778883062499517e-05,9.779711958119937e-06
10,28845,5.019252764668636e-05,9.779554822029756e-06
10,28855,5.14025714892341e-05,9.779397631178622e-06
10,28865,5.022014047426637e-05,9.779240385568338e-06
10,28875,4.8620454845149655e-05,9.779083085200707e-06
10,28885,4.7163156841634185e-05,9.778925730077532e-06
10,28895,5.235848318534409e-05,9.778768320200608e-06
10,28905,5.050026099979732e-05,9.778610855571746e-06
10,28915,5.0952105630130974e-05,9.778453336192753e-06
10,28925,4.6984980099296084e-05,9.778295762065425e-06
10,28935,4.996773509446938e-05,9.778138133191566e-06
10,28945,5.0101812303182665e-05,9.777980449572995e-06
10,28955,4.8305621226063523e-05,9.777822711211509e-06
10,28965,4.6934177635193916e-05,9.777664918108916e-06
10,28975,4.378214000553271e-05,9.777507070267028e-06
10,28985,5.1020770320064913e-05,9.777349167687652e-06
10,28995,5.0764589013851945e-05,9.777191210372593e-06
10,29005,5.226797743489442e-05,9.777033198323666e-06
10,29015,5.2004431927343825e-05,9.77687513154268e-06
10,29025,4.761358018186002e-05,9.77671701003144e-06
10,29035,4.7258041695386056e-05,9.776558833791765e-06
10,29045,4.7735835892126495e-05,9.776400602825466e-06
10,29055,5.227356832619989e-05,9.776242317134356e-06
10,29065,4.8301580659426686e-05,9.776083976720245e-06
10,29075,4.9313328645439476e-05,9.775925581584948e-06
10,29085,5.129960813974321e-05,9.775767131730285e-06
10,29095,5.100162632061256e-05,9.775608627158063e-06
10,29105,5.117655791764263e-05,9.775450067870109e-06
10,29115,5.576561561611015e-05,9.775291453868234e-06
10,29125,5.026268065648765e-05,9.775132785154251e-06
10,29135,4.752945490054117e-05,9.774974061729985e-06
10,29145,4.9093335701400074e-05,9.774815283597247e-06
10,29155,4.996671948447329e-05,9.774656450757864e-06
10,29165,4.813342184206704e-05,9.77449756321365e-06
10,29175,4.936629463827558e-05,9.774338620966428e-06
10,29185,4.9595463451623793e-05,9.774179624018023e-06
10,29195,4.660340734972124e-05,9.774020572370252e-06
10,29205,5.100789833250019e-05,9.773861466024935e-06
10,29215,5.1893519912482586e-05,9.7737023049839e-06
10,29225,4.63577154732775e-05,9.773543089248968e-06
10,29235,5.052979852280259e-05,9.773383818821965e-06
10,29245,4.500120687680464e-05,9.773224493704712e-06
10,29255,4.744832915548613e-05,9.773065113899035e-06
10,29265,5.163737589555239e-05,9.772905679406765e-06
10,29275,4.539044734883646e-05,9.772746190229723e-06
10,29285,4.9667881057757775e-05,9.772586646369741e-06
10,29295,5.127181052557717e-05,9.772427047828644e-06
10,29305,4.669132986236946e-05,9.772267394608263e-06
10,29315,4.7242009259207414e-05,9.772107686710424e-06
10,29325,4.6017621639293796e-05,9.771947924136956e-06
10,29335,5.166973230643634e-05,9.771788106889692e-06
10,29345,5.2040742752978984e-05,9.771628234970465e-06
10,29355,4.752576287501142e-05,9.771468308381103e-06
10,29365,4.678776465425471e-05,9.771308327123439e-06
10,29375,4.761548382248293e-05,9.771148291199307e-06
10,29385,4.7868623096292136e-05,9.770988200610538e-06
10,29395,4.48720226131627e-05,9.770828055358975e-06
10,29405,4.963865912941401e-05,9.770667855446445e-06
10,29415,4.4952147572985264e-05,9.770507600874785e-06
10,29425,4.837857773054566e-05,9.770347291645833e-06
10,29435,4.459972492441011e-05,9.77018692776142e-06
10,29445,4.88474792064153e-05,9.77002650922339e-06
10,29450,4.701586067312747e-05,9.769946279459839e-06
10,validation,3.9125694456743076e-05,9.769946279459839e-06
11,29460,4.940514018016983e-05,9.769785778944827e-06
11,29470,4.6354986739061137e-05,9.769625223780786e-06
11,29480,4.867114864737232e-05,9.76946461396956e-06
11,29490,5.126340970491583e-05,9.769303949512995e-06
11,29500,5.464052785555395e-05,9.769143230412925e-06
11,29510,4.992184224192896e-05,9.768982456671191e-06
11,29520,4.5346335036811075e-05,9.768821628289637e-06
11,29530,4.495997102367255e-05,9.76866074527011e-06
11,29540,4.498064438394067e-05,9.768499807614448e-06
11,29550,4.7987767220547536e-05,9.768338815324494e-06
11,29560,5.0476935916776705e-05,9.768177768402097e-06
11,29570,4.461894268388278e-05,9.768016666849096e-06
11,29580,4.731435310532106e-05,9.767855510667345e-06
11,29590,4.7186945676003236e-05,9.767694299858688e-06
11,29600,5.077070027255104e-05,9.767533034424969e-06
11,29610,4.948506025357347e-05,9.767371714368031e-06
11,29620,5.014498201489914e-05,9.767210339689732e-06
11,29630,5.0315387147747964e-05,9.767048910391914e-06
11,29640,5.038072010847827e-05,9.766887426476431e-06
11,29650,4.395505241063802e-05,9.766725887945133e-06
11,29660,4.835998306589318e-05,9.766564294799867e-06
11,29670,4.533291983079834e-05,9.766402647042486e-06
11,29680,4.545553267689684e-05,9.766240944674847e-06
11,29690,4.8801269372233946e-05,9.766079187698797e-06
11,29700,4.924904646941287e-05,9.76591737611619e-06
11,29710,4.6886373547749825e-05,9.765755509928883e-06
11,29720,4.6659444069518945e-05,9.765593589138726e-06
11,29730,4.7454016112169484e-05,9.765431613747574e-06
11,29740,5.005658458685502e-05,9.76526958375729e-06
11,29750,4.6249340903159465e-05,9.765107499169723e-06
11,29760,4.734223905416002e-05,9.764945359986734e-06
11,29770,4.821813763555838e-05,9.764783166210179e-06
11,29780,4.9087716024587284e-05,9.764620917841921e-06
11,29790,4.988001753645221e-05,9.76445861488381e-06
11,29800,4.8181962301896423e-05,9.764296257337711e-06
11,29810,4.738052798529679e-05,9.764133845205481e-06
11,29820,5.1134364662175356e-05,9.763971378488987e-06
11,29830,4.6944063547016414e-05,9.763808857190085e-06
11,29840,4.9213541842618724e-05,9.763646281310638e-06
11,29850,4.892143847428087e-05,9.763483650852513e-06
11,29860,4.3748306916313594e-05,9.763320965817566e-06
11,29870,4.7763700035829966e-05,9.763158226207665e-06
11,29880,4.9261355525231916e-05,9.762995432024677e-06
11,29890,5.234838413343823e-05,9.762832583270464e-06
11,29900,4.994359956072003e-05,9.76266967994689e-06
11,29910,5.065903258127946e-05,9.762506722055826e-06
11,29920,5.0357817167423496e-05,9.762343709599135e-06
11,29930,4.793923537818045e-05,9.762180642578689e-06
11,29940,4.830911161661788e-05,9.762017520996353e-06
11,29950,4.491160204906919e-05,9.761854344853999e-06
11,29960,4.7235757210728484e-05,9.761691114153492e-06
11,29970,4.5754654524898794e-05,9.761527828896705e-06
11,29980,5.016096931740321e-05,9.761364489085507e-06
11,29990,4.416793233303906e-05,9.761201094721772e-06
11,30000,4.076473462646391e-05,9.761037645807368e-06
11,30010,5.460068889533431e-05,9.760874142344172e-06
11,30020,5.126228675180755e-05,9.760710584334056e-06
11,30030,5.19931996905143e-05,9.760546971778894e-06
11,30040,5.399081792347715e-05,9.76038330468056e-06
11,30050,5.0350617448202685e-05,9.76021958304093e-06
11,30060,5.084439887923509e-05,9.760055806861881e-06
11,30070,4.88172260020292e-05,9.759891976145288e-06
