epoch,step,recon_loss,lr
5,25580,0.00474686857778579,9.956944901582003e-06
5,25590,0.004760257073212416,9.956909912244687e-06
5,25600,0.004749711451586336,9.956874908757378e-06
5,25610,0.004731035209260881,9.956839891120181e-06
5,25620,0.004705845459830016,9.956804859333194e-06
5,25630,0.004700900183524937,9.956769813396515e-06
5,25640,0.004700237396173179,9.956734753310248e-06
5,25650,0.004695557511877268,9.956699679074492e-06
5,25660,0.004748696088790893,9.956664590689348e-06
5,25670,0.004695806175004691,9.956629488154916e-06
5,25680,0.004674397001508623,9.956594371471292e-06
5,25690,0.00465097842970863,9.956559240638579e-06
5,25700,0.00464780330657959,9.956524095656877e-06
5,25710,0.004664048505946994,9.95648893652629e-06
5,25720,0.004637785325758159,9.956453763246915e-06
5,25730,0.004624662944115699,9.95641857581885e-06
5,25740,0.0046102521941065785,9.956383374242199e-06
5,25750,0.0046272586798295386,9.956348158517062e-06
5,25760,0.004615806392394006,9.95631292864354e-06
5,25770,0.00459947541821748,9.956277684621734e-06
5,25780,0.00460094481240958,9.95624242645174e-06
5,25790,0.004638719849754126,9.956207154133663e-06
5,25800,0.004585995455272496,9.956171867667602e-06
5,25810,0.004587627516593784,9.956136567053658e-06
5,25820,0.004585621517617256,9.956101252291932e-06
5,25830,0.004540224908851087,9.956065923382524e-06
5,25840,0.004547633090987801,9.956030580325535e-06
5,25850,0.004540712793823331,9.955995223121067e-06
5,25860,0.004533000499941408,9.95595985176922e-06
5,25870,0.004512988589704036,9.955924466270097e-06
5,25880,0.004520249168854207,9.955889066623799e-06
5,25890,0.004496063280384988,9.955853652830424e-06
5,25900,0.004501422238536179,9.955818224890073e-06
5,25910,0.004496262117754668,9.955782782802847e-06
5,25920,0.004483733349479735,9.955747326568852e-06
5,25930,0.004469178116414696,9.955711856188186e-06
5,25940,0.004484200885053724,9.955676371660952e-06
5,25950,0.004482675006147474,9.955640872987247e-06
5,25960,0.0044394830358214675,9.955605360167178e-06
5,25970,0.004450075840577484,9.95556983320084e-06
5,25980,0.004448244790546596,9.955534292088339e-06
5,25990,0.004475870006717742,9.955498736829776e-06
5,26000,0.004442494467366487,9.955463167425253e-06
5,26010,0.004407358530443162,9.955427583874871e-06
5,26020,0.004415570863056929,9.95539198617873e-06
5,26030,0.004500102042220533,9.955356374336928e-06
5,26040,0.004402615572325885,9.955320748349576e-06
5,26050,0.004377153003588319,9.955285108216768e-06
5,26060,0.004392326890956611,9.955249453938609e-06
5,26070,0.004373681813012808,9.9552137855152e-06
5,26080,0.004352046991698444,9.955178102946645e-06
5,26090,0.004367116733919829,9.955142406233045e-06
5,26100,0.00444328123703599,9.955106695374499e-06
5,26110,0.00435348687460646,9.955070970371107e-06
5,26120,0.004368965735193343,9.955035231222979e-06
5,26130,0.004347061866428703,9.954999477930215e-06
5,26140,0.004347305616829545,9.954963710492912e-06
5,26150,0.004329220845829696,9.954927928911176e-06
5,26160,0.004320700385142118,9.954892133185106e-06
5,26170,0.004289113567210734,9.954856323314807e-06
5,26180,0.0043304891209118065,9.954820499300382e-06
5,26190,0.004291836370248348,9.954784661141936e-06
5,26200,0.004308144957758487,9.954748808839562e-06
5,26210,0.004283643630333245,9.954712942393371e-06
5,26220,0.00427230573259294,9.954677061803463e-06
5,26230,0.004266080842353404,9.954641167069936e-06
5,26240,0.004270361142698674,9.954605258192896e-06
5,26250,0.004286967217922211,9.954569335172443e-06
5,26260,0.004260109667666257,9.954533398008686e-06
5,26270,0.004215870180632919,9.954497446701721e-06
5,26280,0.004207591188605874,9.954461481251655e-06
5,26290,0.004215788608416915,9.95442550165859e-06
5,26300,0.004192732507362962,9.954389507922626e-06
5,26310,0.0042295837309211486,9.954353500043865e-06
5,26320,0.004210594482719899,9.954317478022409e-06
5,26330,0.004183667420875281,9.954281441858368e-06
5,26340,0.00417809362988919,9.954245391551842e-06
5,26350,0.00417420247104019,9.95420932710293e-06
5,26360,0.004206697503104806,9.95417324851174e-06
5,26370,0.004174388863611966,9.954137155778371e-06
5,26380,0.004161479801405221,9.954101048902928e-06
5,26390,0.004175284982193261,9.954064927885518e-06
5,26400,0.004119520273525268,9.954028792726238e-06
5,26410,0.0041146665578708054,9.953992643425191e-06
5,26420,0.004173405258916319,9.95395647998248e-06
5,26430,0.0041582364123314616,9.953920302398212e-06
5,26440,0.004107510799076408,9.953884110672489e-06
5,26450,0.004103018087334931,9.953847904805414e-06
5,26460,0.004098058491945267,9.953811684797088e-06
5,26470,0.004099949251394719,9.953775450647614e-06
5,26480,0.00408682656707242,9.953739202357104e-06
5,26490,0.004077430686447769,9.953702939925653e-06
5,26500,0.004074361862149089,9.953666663353366e-06
5,26510,0.004057437035953626,9.953630372640352e-06
5,26520,0.004073455464094877,9.953594067786706e-06
5,26530,0.004055527434684336,9.953557748792536e-06
5,26540,0.004058456618804484,9.953521415657945e-06
5,26550,0.004030979302478955,9.953485068383041e-06
5,26560,0.004008292546495795,9.953448706967925e-06
5,26570,0.004036487330449746,9.953412331412698e-06
5,26580,0.004029218468349427,9.953375941717462e-06
5,26590,0.004020575387403368,9.953339537882327e-06
5,26600,0.0040105845138896255,9.953303119907397e-06
5,26610,0.004019307653652504,9.953266687792771e-06
5,26620,0.0039761762192938475,9.953230241538555e-06
5,26630,0.003980628843419254,9.953193781144854e-06
5,26640,0.004007522406755015,9.953157306611772e-06
5,26650,0.004001464939210563,9.953120817939411e-06
5,26660,0.003955973777920008,9.953084315127879e-06
5,26670,0.003979924670420587,9.953047798177277e-06
5,26680,0.003958959807641805,9.95301126708771e-06
5,26690,0.003940329141914845,9.952974721859286e-06
5,26700,0.003925408399663866,9.952938162492098e-06
5,26710,0.003936362778767943,9.952901588986264e-06
5,26720,0.003906937019200996,9.952865001341878e-06
5,26730,0.003919736470561474,9.952828399559052e-06
5,26740,0.003911157645052299,9.952791783637885e-06
5,26750,0.003947693289956079,9.952755153578489e-06
5,26760,0.003935605433071032,9.952718509380959e-06
5,26770,0.0038824437477160243,9.952681851045407e-06
5,26780,0.0039136489911470555,9.952645178571935e-06
5,26790,0.003913135814946145,9.952608491960646e-06
5,26800,0.003889507550047711,9.952571791211649e-06
5,26810,0.003870797267882153,9.952535076325042e-06
5,26820,0.003870893793646246,9.952498347300938e-06
5,26830,0.0038657618686556813,9.952461604139436e-06
5,26840,0.00387812836561352,9.952424846840642e-06
5,26850,0.003840794676216319,9.95238807540466e-06
5,26860,0.0038360916543751953,9.952351289831599e-06
5,26870,0.0038247080519795418,9.95231449012156e-06
5,26880,0.0038181814015842974,9.952277676274652e-06
5,26890,0.0038199362868908794,9.952240848290978e-06
5,26900,0.0038285825808998196,9.95220400617064e-06
5,26910,0.003807858581421897,9.952167149913746e-06
5,26920,0.003784334321971983,9.952130279520403e-06
5,26930,0.003794224211014807,9.952093394990711e-06
5,26940,0.0038154103443957866,9.95205649632478e-06
5,26950,0.0037720683496445416,9.952019583522714e-06
5,26960,0.003771199111361056,9.951982656584619e-06
5,26970,0.003744342213030904,9.9519457155106e-06
5,26980,0.0037573264155071227,9.95190876030076e-06
5,26990,0.0037429201067425313,9.951871790955207e-06
5,27000,0.0037300020514521746,9.951834807474047e-06
5,27010,0.0037586420367006212,9.951797809857386e-06
5,27020,0.0037321456940844653,9.951760798105333e-06
5,27030,0.0037405141920316964,9.951723772217984e-06
5,27040,0.0037274079921189693,9.951686732195453e-06
5,27050,0.0037577187875285746,9.951649678037835e-06
5,27060,0.0037146358634345235,9.951612609745248e-06
5,27070,0.0036979614815209065,9.951575527317794e-06
5,27080,0.003692943981150165,9.951538430755576e-06
5,27090,0.0037039957591332496,9.951501320058706e-06
5,27100,0.0036951859947293997,9.951464195227282e-06
5,27110,0.003680475038709119,9.951427056261414e-06
5,27120,0.0036706835788208993,9.951389903161205e-06
5,27130,0.0036838926083873954,9.951352735926768e-06
5,27140,0.0036573776276782157,9.951315554558205e-06
5,27150,0.0036667130712885413,9.951278359055622e-06
5,27160,0.0036469168320763857,9.951241149419127e-06
5,27170,0.003633101732702926,9.95120392564882e-06
5,27180,0.0036616119963582606,9.951166687744813e-06
5,27190,0.0036336473072879016,9.951129435707212e-06
5,27200,0.0036190478422213346,9.951092169536121e-06
5,27210,0.0036294223624281584,9.951054889231652e-06
5,27220,0.0036133782647084444,9.951017594793906e-06
5,27230,0.003591809916542843,9.950980286222992e-06
5,27240,0.003605252789566293,9.950942963519012e-06
5,27250,0.0035920438298489895,9.950905626682078e-06
5,27260,0.0036224377457983793,9.950868275712293e-06
5,27270,0.0035987535840831695,9.950830910609765e-06
5,27280,0.0035960365552455188,9.950793531374604e-06
5,27290,0.0035756181401666257,9.950756138006911e-06
5,27300,0.0035831047280225903,9.950718730506794e-06
5,27310,0.0035628876590635627,9.950681308874361e-06
5,27320,0.0035386630392167714,9.95064387310972e-06
5,27330,0.0035395580634940416,9.950606423212974e-06
5,27340,0.0035329875652678313,9.950568959184231e-06
5,27350,0.0035490012844093147,9.950531481023604e-06
5,27360,0.0035445855173747987,9.95049398873119e-06
5,27370,0.003511359874391928,9.950456482307106e-06
5,27380,0.003524320432916284,9.950418961751454e-06
5,27390,0.0035138215287588534,9.950381427064337e-06
5,27400,0.0034982854267582297,9.950343878245869e-06
5,27410,0.0035017463786061855,9.950306315296156e-06
5,27420,0.0035018218331970274,9.950268738215307e-06
5,27430,0.003477570624090731,9.950231147003422e-06
5,27440,0.0034838949621189387,9.950193541660608e-06
5,27450,0.0035130355681758374,9.950155922186983e-06
5,27460,0.003478619630914181,9.95011828858265e-06
5,27470,0.003458467219024897,9.950080640847713e-06
5,27480,0.003453974338481203,9.950042978982282e-06
5,27490,0.003450263146078214,9.95000530298646e-06
5,27500,0.003471418976550922,9.949967612860361e-06
5,27510,0.0034378200303763155,9.94992990860409e-06
5,27520,0.003468215320026502,9.949892190217753e-06
5,27530,0.0034228896605782216,9.949854457701458e-06
5,27540,0.003440800384851172,9.949816711055316e-06
5,27550,0.0034257706603966656,9.949778950279434e-06
5,27560,0.0034357845375780015,9.949741175373919e-06
5,27570,0.0034073681919835506,9.949703386338878e-06
5,27580,0.003414147061994299,9.949665583174418e-06
5,27590,0.0034103167301509528,9.94962776588065e-06
5,27600,0.003355083928909153,9.94958993445768e-06
5,27610,0.003398730856133625,9.949552088905616e-06
5,27620,0.0033947680960409346,9.949514229224565e-06
5,27630,0.0033833589579444377,9.949476355414636e-06
5,27640,0.0033751993207260965,9.949438467475936e-06
5,27650,0.003372391342418268,9.949400565408573e-06
5,27660,0.003365593269700184,9.949362649212659e-06
5,27670,0.0033666576433461163,9.949324718888304e-06
5,27680,0.0033562880882527677,9.949286774435608e-06
5,27690,0.0033458248362876475,9.949248815854683e-06
5,27700,0.0033414585108403117,9.949210843145639e-06
5,27710,0.0033344261930324135,9.949172856308583e-06
5,27720,0.003340798802673817,9.949134855343622e-06
5,27730,0.0033216643205378205,9.949096840250868e-06
5,27740,0.003348058683332056,9.949058811030426e-06
5,27750,0.0033428233116865155,9.949020767682405e-06
5,27760,0.0033124057459644977,9.948982710206916e-06
5,27770,0.003323727543465793,9.948944638604068e-06
5,27780,0.0033021172625012697,9.948906552873967e-06
5,27790,0.0033016766188666224,9.948868453016723e-06
5,27800,0.003288830746896565,9.948830339032446e-06
5,27810,0.0032875114236958322,9.948792210921236e-06
5,27820,0.003283397969789803,9.948754068683213e-06
5,27830,0.003276965406257659,9.948715912318482e-06
5,27840,0.003270019980845973,9.948677741827155e-06
5,27850,0.0032660097291227434,9.948639557209337e-06
5,27860,0.003253694047452882,9.948601358465137e-06
5,27870,0.0032428579113911835,9.948563145594671e-06
5,27880,0.003233776497654617,9.948524918598031e-06
5,27890,0.0032337442447897048,9.948486677475349e-06
5,27900,0.0032398752460721875,9.948448422226716e-06
5,27910,0.003214143589138985,9.948410152852247e-06
5,27920,0.003243552549974993,9.948371869352052e-06
5,27930,0.003211555606685579,9.948333571726243e-06
5,27940,0.0032052261114586147,9.948295259974924e-06
5,27950,0.0032076907576993104,9.948256934098207e-06
5,27960,0.003233959339559078,9.948218594096202e-06
5,27970,0.0032020228332839905,9.948180239969017e-06
5,27980,0.003203102416591719,9.948141871716766e-06
5,27990,0.0031939215667080136,9.948103489339555e-06
5,28000,0.003188242769101635,9.948065092837489e-06
5,28010,0.0031629103701561684,9.948026682210685e-06
5,28020,0.0031556045229081064,9.947988257459246e-06
5,28030,0.0031609835335984827,9.947949818583285e-06
5,28040,0.003155885566957295,9.947911365582915e-06
5,28050,0.003155651193810627,9.947872898458244e-06
5,28060,0.0031662583933211863,9.947834417209378e-06
5,28070,0.0031329828605521468,9.947795921836432e-06
5,28080,0.0031377948878798636,9.947757412339512e-06
5,28090,0.0031394896854180844,9.94771888871873e-06
5,28100,0.0031263984390534462,9.947680350974193e-06
5,28110,0.0031084286049008368,9.947641799106012e-06
5,28120,0.00310502466163598,9.9476032331143e-06
5,28130,0.0031037772714626044,9.947564652999164e-06
5,28140,0.0031079688225872813,9.947526058760712e-06
5,28150,0.003099293541163206,9.947487450399062e-06
5,28160,0.003087440854869783,9.947448827914318e-06
5,28170,0.0030867889407090844,9.947410191306595e-06
5,28180,0.0030991951236501334,9.947371540575998e-06
5,28190,0.0030802117951679972,9.94733287572264e-06
5,28200,0.003095623489934951,9.94729419674663e-06
5,28210,0.0030706584278959786,9.94725550364808e-06
5,28220,0.0030725104850716886,9.9472167964271e-06
5,28230,0.0030773708014748993,9.9471780750838e-06
5,28240,0.0030630432767793534,9.947139339618292e-06
5,28250,0.003059851814759895,9.947100590030684e-06
5,28260,0.0030379125266335903,9.947061826321094e-06
5,28270,0.0030314490024466066,9.947023048489625e-06
5,28280,0.003042574506253004,9.946984256536387e-06
5,28290,0.0030364622187335046,9.946945450461492e-06
5,28300,0.0030186900112312287,9.946906630265054e-06
5,28310,0.0030088789353612815,9.946867795947177e-06
5,28320,0.0030397729482501746,9.946828947507981e-06
5,28330,0.0030356919451151043,9.946790084947574e-06
5,28340,0.003019993571797386,9.946751208266061e-06
5,28350,0.003014575154520571,9.946712317463558e-06
5,28360,0.0030002244981005787,9.946673412540177e-06
5,28370,0.003011337318457663,9.946634493496027e-06
5,28380,0.0029956183221656833,9.946595560331221e-06
5,28390,0.0029778474301565437,9.946556613045868e-06
5,28400,0.0029895404062699523,9.946517651640078e-06
5,28410,0.002973410335835069,9.946478676113967e-06
5,28420,0.0029583154420834033,9.946439686467644e-06
5,28430,0.002982248889748007,9.946400682701222e-06
5,28440,0.0029991620453074575,9.946361664814808e-06
5,28450,0.0029506711056455966,9.946322632808515e-06
5,28460,0.0029514962167013436,9.946283586682455e-06
5,28470,0.002980697771999985,9.946244526436738e-06
5,28480,0.002929055475397036,9.946205452071477e-06
5,28490,0.0029311266960576174,9.946166363586782e-06
5,28500,0.0029422117047943177,9.946127260982767e-06
5,28510,0.0029544576595071704,9.946088144259545e-06
5,28520,0.002920882438775152,9.946049013417224e-06
5,28530,0.002914860966848209,9.946009868455917e-06
5,28540,0.0029256633366458117,9.945970709375735e-06
5,28550,0.0029504267964512113,9.945931536176791e-06
5,28560,0.0029225172242149716,9.945892348859197e-06
5,28570,0.0029247575032059106,9.945853147423061e-06
5,28580,0.0028987571364268655,9.945813931868499e-06
5,28590,0.0028917324962094426,9.945774702195625e-06
5,28600,0.002899528387933969,9.945735458404544e-06
5,28610,0.002922424901043996,9.945696200495373e-06
5,28620,0.0028609655681066217,9.945656928468226e-06
5,28630,0.0028729202749673277,9.945617642323212e-06
5,28640,0.0028478210093453526,9.94557834206044e-06
5,28650,0.002863427868578583,9.94553902768003e-06
5,28660,0.0028557605226524176,9.945499699182085e-06
5,28670,0.002861326077254489,9.94546035656672e-06
5,28680,0.0028616163646802304,9.945420999834055e-06
5,28690,0.002860043861437589,9.945381628984193e-06
5,28700,0.002855705673573539,9.945342244017256e-06
5,28710,0.002834881731541827,9.945302844933349e-06
5,28720,0.0028332267480436716,9.945263431732583e-06
5,28730,0.002805210597580299,9.945224004415074e-06
5,28740,0.0028426803066395226,9.945184562980937e-06
5,28750,0.0028336214309092615,9.94514510743028e-06
5,28760,0.002812819741666317,9.945105637763216e-06
5,28770,0.002812332473695278,9.94506615397986e-06
5,28780,0.0028193656413350253,9.945026656080325e-06
5,28790,0.0028109458973631265,9.94498714406472e-06
5,28800,0.0028064750775229188,9.944947617933161e-06
5,28810,0.0027881134476047007,9.944908077685763e-06
5,28820,0.002782310708425939,9.944868523322631e-06
5,28830,0.002769140002783388,9.944828954843885e-06
5,28840,0.002789315045811236,9.944789372249637e-06
5,28850,0.0027912066550925376,9.944749775539996e-06
5,28860,0.0027698832447640596,9.944710164715078e-06
5,28870,0.0027790502819698302,9.944670539774996e-06
5,28880,0.0027802848315332087,9.944630900719862e-06
5,28890,0.002772861253470182,9.94459124754979e-06
5,28900,0.0027655257785227146,9.944551580264892e-06
5,28910,0.002735320606734604,9.944511898865283e-06
5,28920,0.002761629858287051,9.944472203351077e-06
5,28930,0.0027701466809958216,9.944432493722388e-06
5,28940,0.002736018068389967,9.944392769979326e-06
5,28950,0.0027443803555797786,9.944353032122007e-06
5,28960,0.0027224016608670353,9.944313280150545e-06
5,28970,0.002723063615849242,9.94427351406505e-06
5,28980,0.0027333907375577835,9.944233733865636e-06
5,28990,0.0027211410051677376,9.944193939552418e-06
5,29000,0.00271316638099961,9.944154131125506e-06
5,29010,0.002700090897269547,9.944114308585023e-06
5,29020,0.0027132522081956267,9.944074471931077e-06
5,29030,0.0026968418096657842,9.94403462116378e-06
5,29040,0.002688626106828451,9.943994756283245e-06
5,29050,0.002685283723985776,9.943954877289592e-06
5,29060,0.0026870306581258776,9.943914984182928e-06
5,29070,0.0027399086044169957,9.943875076963368e-06
5,29080,0.002672590350266546,9.943835155631032e-06
5,29090,0.002671697532059625,9.943795220186024e-06
5,29100,0.0026601917343214154,9.943755270628468e-06
5,29110,0.0026891832880210132,9.943715306958474e-06
5,29120,0.002671637962339446,9.943675329176154e-06
5,29130,0.002659498748835176,9.943635337281625e-06
5,29140,0.0026492317439988254,9.943595331274996e-06
5,29150,0.0026452799735125153,9.943555311156385e-06
5,29160,0.002635575283784419,9.94351527692591e-06
5,29170,0.002636113704647869,9.943475228583681e-06
5,29180,0.0026227524562273175,9.943435166129817e-06
5,29190,0.00266584962955676,9.943395089564427e-06
5,29200,0.0026265954365953803,9.943354998887628e-06
5,29210,0.002630373777355999,9.94331489409953e-06
5,29220,0.002619173697894439,9.943274775200251e-06
5,29230,0.002632390143116936,9.943234642189909e-06
5,29240,0.0026148121454752983,9.943194495068608e-06
5,29250,0.002602104120887816,9.943154333836477e-06
5,29260,0.002617064217338339,9.943114158493622e-06
5,29270,0.002591447986196727,9.943073969040158e-06
5,29280,0.002594160888111219,9.943033765476195e-06
5,29290,0.0026156843057833614,9.94299354780186e-06
5,29300,0.002595795795787126,9.942953316017257e-06
5,29310,0.002588192030088976,9.942913070122505e-06
5,29320,0.002593546616844833,9.94287281011772e-06
5,29330,0.002589686156716197,9.942832536003013e-06
5,29340,0.0025812309060711416,9.942792247778501e-06
5,29350,0.0026171146833803504,9.942751945444301e-06
5,29360,0.0025763341633137315,9.942711629000531e-06
5,29370,0.002558307896833867,9.942671298447295e-06
5,29380,0.002555639646016061,9.94263095378472e-06
5,29390,0.002549333276692778,9.942590595012917e-06
5,29400,0.0025663584645371886,9.942550222131999e-06
5,29410,0.002540169662097469,9.942509835142085e-06
5,29420,0.0025511544430628415,9.942469434043284e-06
5,29430,0.0025397347984835506,9.942429018835715e-06
5,29440,0.0025179351097904144,9.942388589519495e-06
5,29450,0.0025041360524483023,9.94234814609474e-06
5,validation,0.0025795508408918977,9.94234814609474e-06
6,29460,0.0025212747394107284,9.942307688561564e-06
6,29470,0.0025226587953511626,9.942267216920077e-06
6,29480,0.0025303201051428913,9.942226731170403e-06
6,29490,0.0025078595266677436,9.942186231312651e-06
6,29500,0.0025182255136314783,9.94214571734694e-06
6,29510,0.0025145128660369665,9.94210518927339e-06
6,29520,0.002526667033089325,9.942064647092107e-06
6,29530,0.002515172504354268,9.942024090803214e-06
6,29540,0.0024967277888208626,9.941983520406825e-06
6,29550,0.002492631203494966,9.941942935903055e-06
6,29560,0.002502910647308454,9.941902337292022e-06
6,29570,0.002478935284307227,9.941861724573842e-06
6,29580,0.002482985472306609,9.941821097748621e-06
6,29590,0.002461868425598368,9.941780456816487e-06
6,29600,0.002482303354190663,9.94173980177755e-06
6,29610,0.0024572817608714105,9.94169913263193e-06
6,29620,0.0024645650759339333,9.94165844937974e-06
6,29630,0.002471630717627704,9.9416177520211e-06
6,29640,0.0024579310847911984,9.941577040556122e-06
6,29650,0.002463033545063808,9.941536314984922e-06
6,29660,0.002460352727212012,9.94149557530762e-06
6,29670,0.002466953091789037,9.941454821524327e-06
6,29680,0.0024372500192839652,9.941414053635167e-06
6,29690,0.002426869428018108,9.941373271640251e-06
6,29700,0.0024715216422919184,9.94133247553969e-06
6,29710,0.0024318726907949896,9.941291665333612e-06
6,29720,0.0024206871865317223,9.941250841022128e-06
6,29730,0.00240511343581602,9.941210002605353e-06
6,29740,0.002416497305966914,9.941169150083406e-06
6,29750,0.0024319862830452623,9.941128283456401e-06
6,29760,0.002409742004238069,9.941087402724459e-06
6,29770,0.0023938996542710814,9.941046507887695e-06
6,29780,0.0024196152517106384,9.941005598946223e-06
6,29790,0.0024282188445795324,9.940964675900162e-06
6,29800,0.0024084990553092213,9.940923738749629e-06
6,29810,0.002383697067853063,9.940882787494741e-06
6,29820,0.002421010081889108,9.940841822135619e-06
6,29830,0.0024046904873102903,9.940800842672372e-06
6,29840,0.002381041320040822,9.94075984910512e-06
6,29850,0.002386796084465459,9.94071884143398e-06
6,29860,0.002388053934555501,9.940677819659073e-06
6,29870,0.0023746560269501064,9.940636783780509e-06
6,29880,0.002365683059906587,9.940595733798414e-06
6,29890,0.0023763752076774837,9.940554669712897e-06
6,29900,0.0023620689229574055,9.940513591524076e-06
6,29910,0.0023450153472367673,9.940472499232072e-06
6,29920,0.0023499937437009067,9.940431392837003e-06
6,29930,0.0023688501154538245,9.94039027233898e-06
6,29940,0.0023686778557021173,9.940349137738126e-06
6,29950,0.002347427187487483,9.940307989034556e-06
6,29960,0.002336273470427841,9.940266826228389e-06
6,29970,0.0023474165122024716,9.940225649319742e-06
6,29980,0.002347926376387477,9.940184458308733e-06
6,29990,0.002323286252794787,9.940143253195477e-06
6,30000,0.0023270326491910964,9.940102033980096e-06
6,30010,0.0023205668141599747,9.940060800662705e-06
6,30020,0.002322819031542167,9.94001955324342e-06
6,30030,0.002338872360996902,9.939978291722361e-06
6,30040,0.002313643775414676,9.939937016099647e-06
6,30050,0.002307737770024687,9.939895726375393e-06
6,30060,0.0023108380031771954,9.939854422549721e-06
6,30070,0.002294615877326578,9.939813104622743e-06
6,30080,0.0022970626130700113,9.939771772594582e-06
6,30090,0.0022934647742658856,9.939730426465352e-06
6,30100,0.0022878471529111264,9.939689066235173e-06
6,30110,0.002314982074312866,9.939647691904163e-06
6,30120,0.0022831209411378946,9.939606303472439e-06
6,30130,0.002297212101984769,9.939564900940122e-06
6,30140,0.002303739608032629,9.93952348430733e-06
6,30150,0.002280706202145666,9.939482053574178e-06
6,30160,0.0022679139336105433,9.93944060874079e-06
6,30170,0.002268961095251143,9.939399149807274e-06
6,30180,0.0022639887931291012,9.939357676773756e-06
6,30190,0.0022762767446693035,9.939316189640352e-06
6,30200,0.002253074460895732,9.939274688407182e-06
6,30210,0.002277637383667752,9.939233173074362e-06
6,30220,0.002263748389668763,9.939191643642019e-06
6,30230,0.0022609727748204023,9.93915010011026e-06
6,30240,0.002251449465984479,9.939108542479208e-06
6,30250,0.0022698731045238674,9.939066970748985e-06
6,30260,0.002257187193026766,9.939025384919707e-06
6,30270,0.0022223034873604776,9.938983784991495e-06
6,30280,0.002244680147850886,9.938942170964463e-06
6,30290,0.0022389815538190307,9.938900542838734e-06
6,30300,0.002215124637586996,9.938858900614421e-06
6,30310,0.002221063821343705,9.938817244291648e-06
6,30320,0.0022376558277755975,9.938775573870533e-06
6,30330,0.002221670374274254,9.938733889351192e-06
6,30340,0.002213241660501808,9.938692190733753e-06
6,30350,0.0022191845171619204,9.938650478018321e-06
6,30360,0.002231342432787642,9.938608751205027e-06
6,30370,0.0022204188397154214,9.938567010293984e-06
6,30380,0.0021987605607137082,9.938525255285315e-06
6,30390,0.0021913784090429544,9.93848348617914e-06
6,30400,0.002210561913670972,9.938441702975572e-06
6,30410,0.0021746998419985173,9.938399905674738e-06
6,30420,0.0021921842184383423,9.938358094276745e-06
6,30430,0.002192379941698164,9.938316268781725e-06
6,30440,0.00218202163814567,9.93827442918979e-06
6,30450,0.0021694317518267782,9.938232575501066e-06
6,30460,0.0021661713137291374,9.938190707715667e-06
6,30470,0.002176712948130444,9.938148825833712e-06
6,30480,0.0021659145597368477,9.938106929855326e-06
6,30490,0.002163068810477853,9.938065019780628e-06
6,30500,0.002158680453430861,9.938023095609732e-06
6,30510,0.002151910378597677,9.937981157342762e-06
6,30520,0.0021586881019175054,9.937939204979834e-06
6,30530,0.002156619058223441,9.937897238521066e-06
6,30540,0.002149262872990221,9.937855257966585e-06
6,30550,0.0021553801489062607,9.93781326331651e-06
6,30560,0.002137471624882892,9.937771254570957e-06
6,30570,0.0021674426156096157,9.937729231730048e-06
6,30580,0.002142053621355444,9.937687194793904e-06
6,30590,0.0021321303269360215,9.937645143762648e-06
6,30600,0.0021509981888812035,9.937603078636395e-06
6,30610,0.002157307486049831,9.937560999415264e-06
6,30620,0.002129273017635569,9.937518906099377e-06
6,30630,0.00211928075295873,9.937476798688854e-06
6,30640,0.002118822274496779,9.93743467718381e-06
6,30650,0.0021143742254935206,9.937392541584373e-06
6,30660,0.0021178702998440714,9.93735039189066e-06
6,30670,0.0021078316727653145,9.937308228102792e-06
6,30680,0.0021395307558123022,9.937266050220891e-06
6,30690,0.002113262057537213,9.937223858245073e-06
6,30700,0.0020983355876524005,9.937181652175464e-06
6,30710,0.0021282057161442934,9.937139432012182e-06
6,30720,0.002083290787413716,9.937097197755348e-06
6,30730,0.0020811432448681446,9.937054949405081e-06
6,30740,0.0020920419949106875,9.937012686961502e-06
6,30750,0.0020869867177680137,9.936970410424732e-06
6,30760,0.002077226515393704,9.936928119794892e-06
6,30770,0.002072213520295918,9.9368858150721e-06
6,30780,0.0020745977526530623,9.936843496256482e-06
6,30790,0.00206768365460448,9.936801163348153e-06
6,30800,0.0020675628271419554,9.936758816347237e-06
6,30810,0.0020758525701239706,9.93671645525386e-06
6,30820,0.0020523269195109606,9.936674080068135e-06
6,30830,0.0020569128566421567,9.936631690790185e-06
6,30840,0.0020554650109261274,9.936589287420131e-06
6,30850,0.0020513375289738177,9.936546869958097e-06
6,30860,0.0020660336478613315,9.9365044384042e-06
6,30870,0.002049021780840121,9.936461992758566e-06
6,30880,0.002036984346341342,9.93641953302131e-06
6,30890,0.0020432949531823397,9.936377059192557e-06
6,30900,0.002036883251275867,9.936334571272431e-06
6,30910,0.002031559686292894,9.936292069261044e-06
6,30920,0.002037988801021129,9.936249553158524e-06
6,30930,0.0020332882646471265,9.936207022964993e-06
6,30940,0.002020270432694815,9.936164478680571e-06
6,30950,0.0020233473682310433,9.936121920305377e-06
6,30960,0.0020190175040625032,9.936079347839539e-06
6,30970,0.0020234521274687723,9.93603676128317e-06
6,30980,0.0020032340806210415,9.935994160636393e-06
6,30990,0.0020285727456212043,9.935951545899337e-06
6,31000,0.0020135035796556623,9.935908917072116e-06
6,31010,0.0020221590239088982,9.935866274154857e-06
6,31020,0.0020148342358879746,9.935823617147684e-06
6,31030,0.002004184134420939,9.935780946050713e-06
6,31040,0.002001732986536808,9.935738260864065e-06
6,31050,0.001992378066643141,9.935695561587867e-06
